label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.009432324,-0.007118115,-0.015262712,0.011275964,0.014145882,-0.006116387,0.008991729,-0.013772955,0.0062407227,0.00014854112,-0.010904685,0.02114138,-0.026104063,0.016419966,-0.011877339,0.0021311934,-0.006410127,-0.02157795,0.0032071485,-0.00036183881,0.0037027905,0.0020488233,-0.016205762,-0.0027760197,0.0026286563,0.017339868,0.0031424544,-0.0053666555,-0.023252295,-0.015721804,-0.010447766,-0.007930975,0.011089678,0.0028611918,-0.0052178293,0.006968859,-0.0039355974,-0.015015819,0.010857054,0.006613031,0.0010037731,-0.022397185,0.011805855,-4.1943254e-05,0.004024603,0.005543191,-0.013214136,0.0069797477,-0.0076977657,0.007482166,0.019454418,-0.0031004301,0.015100203,-0.021219207,-0.0015366072,0.0058461926,0.01599498,0.014368064,-0.0068905484,0.0077809286,0.009395171,0.010998734,0.016469516,0.021480234,0.005183746,-0.007877311,0.00539772,-0.017586702,0.010298371,0.005483463,-0.0024654756,-0.0018688402,-0.006144534,-0.002590045,0.0026974203,-0.020504946,-0.02019769,-0.0030246086,-0.011677302,0.01833727,-0.008868397,-0.0068775928,-0.0101804845,0.017935632,0.009774548,0.019938001,0.012329231,0.010066695,0.013989442,0.0055805338,0.017156389,-0.004695599,0.0023005884,0.011170016,0.017491862,0.0013763089,0.0028395813,-0.011197743,0.016469598,-0.025695395,-0.01021396,-0.0051635453,-0.022798898,-0.0010226073,0.0077197948,-0.015623001,0.0075072283,-0.013896558,0.01053932,-0.013506382,0.015846483,0.005144354,-0.009450321,-0.0022394913,-0.011587544,0.0044326535,-0.022133721,-0.006466431,-0.0027858273,0.0102002965,0.0022437337,6.935029e-05,0.00818477,-0.013928966,0.0014969576,0.013916139,-0.0001340851,-0.0091413725
1,0.00580561,-0.000672942,-0.033067938,0.023416746,0.018080268,-0.012512255,0.020021932,-0.018107412,0.0049628224,-0.008082031,-0.016870903,0.025645912,-0.04032438,0.023343548,-0.016875153,-0.0024674567,-0.022817781,-0.035064884,0.007056789,-0.0032695653,-0.0017871514,-0.011598248,-0.0172599,-0.007342585,-0.010798762,0.020408316,0.0077402964,-0.0042541437,-0.037229475,-0.027031766,-0.0015940752,-0.00413621,0.020018043,-0.012129713,-0.010617865,0.015999816,-0.022627492,-0.022953348,0.017989399,0.0012575209,-0.014291882,-0.030962177,0.008067859,0.00972252,0.012950461,0.0037426269,-0.013182057,-0.0019044213,0.0023274766,-0.0026220737,0.027320204,0.0036015527,0.033545647,-0.042429674,0.00043319463,0.015758384,0.025678704,0.015551534,-0.023242984,0.0126070855,0.009908379,0.0033251836,0.027800327,0.036101334,-0.0010203597,-0.013695126,-0.0047743996,-0.021076933,0.023315262,-0.0013750248,-0.007259713,0.009018096,-0.013613587,-0.009275761,0.011132124,-0.02665799,-0.026617642,0.008302521,-0.0068002264,0.01784824,0.0018974057,-0.02413446,-0.019897195,0.026651217,-0.0031555304,0.024986235,0.0051863934,0.012075226,0.037712555,-0.003978327,0.024817755,-0.008313217,0.0034508375,0.034412988,0.016494164,-0.0059480797,0.008578064,-0.0079901535,0.027428746,-0.028414456,0.002693513,0.0028592136,-0.021509489,0.0052084127,0.027792104,-0.0147228185,0.0040328563,-0.025108702,0.017979395,-0.007577591,0.016175793,0.00978999,-0.009645938,0.002634677,-0.016567575,0.017246455,-0.039883614,0.00034235907,-0.0010264018,0.015097909,-0.013509588,-0.0020566504,0.0064153173,-0.014452087,-0.0006133517,0.019227006,0.013922375,-0.019768646
1,-0.0020474433,-0.003515493,-0.027951008,0.020633852,0.019766035,-0.007464119,0.02138735,-0.008480126,-0.00096370524,-0.00070962147,-0.021131136,0.033938173,-0.030627403,0.031602524,-0.011555317,0.0022360764,-0.009327907,-0.026881823,0.0054986426,0.0069516967,-0.0032188753,-0.004679881,-0.012851141,-0.007274565,-0.003124196,0.020901227,0.0015956195,-0.009528549,-0.033135463,-0.021579469,-0.011285422,-0.006415534,0.010469913,0.0020357692,-0.005749154,0.017931331,-0.009326394,-0.027704548,0.016271925,0.012445117,-0.013194322,-0.021747064,0.011641038,0.0027068974,0.014722662,0.005422578,-0.005940297,0.0075813686,-0.0041312533,-0.004750058,0.022100057,0.009247963,0.030565424,-0.040043596,0.0072951852,0.019995494,0.022024678,0.021205626,-0.008031265,0.006663509,0.0023615567,-0.0021945385,0.020480154,0.021616003,0.008040894,-0.014867658,-0.002197636,-0.019628035,0.023520093,-0.00017358309,-0.003986056,-0.00074632943,-0.004685717,-0.019389207,0.009974323,-0.02959786,-0.018033152,0.008777025,-0.01075323,0.022082599,-0.005904601,-0.02019874,-0.013785393,0.01303135,0.0056988993,0.019757342,0.004573141,0.0013593129,0.026834704,-0.0068438197,0.019683385,-0.013767172,0.0045710676,0.02719251,0.025452599,-0.013960693,0.009770257,-0.008738915,0.025822472,-0.019000065,-0.00041401119,-0.0039308015,-0.01652998,-0.002307241,0.02463126,-0.004300565,0.012813201,-0.025326492,0.01202078,-0.010153346,0.016120428,-0.0021803463,-0.0009142275,-0.00882778,-0.008353378,0.006573523,-0.03541179,0.00037638357,0.011118953,0.011784578,-0.008109543,0.0068572597,0.0073177908,-0.018078692,-0.0056913015,0.015364895,0.0022916973,-0.023099832
0,0.0070835403,0.0017472035,-0.02197767,0.019715425,0.010087654,0.00035638327,0.020134803,-0.017560424,-0.001686941,-0.0058000935,-0.020698015,0.017311752,-0.027626164,0.0158314,-0.015253204,0.0026876384,-0.012518351,-0.024872074,-0.0052884487,-0.0023322008,0.0068484466,-0.0053646057,-0.014768037,-0.0074974047,-0.00937,0.0100086,0.0060003237,-0.009248691,-0.028094037,-0.02395583,-0.0017041959,-0.0035225013,0.007396074,-0.0067158816,0.0047983658,0.020565694,-0.010466384,-0.025442,0.007784522,0.009971317,-0.007545364,-0.027228534,0.013764573,0.011896997,0.003362009,0.006926712,-0.012159623,0.0048469687,-0.00789793,0.004995526,0.022689374,-0.0028700407,0.024841158,-0.029126123,0.0035359887,0.017105311,0.02063804,0.014382858,-0.012739212,0.0060124826,0.002986244,0.0018615094,0.019741131,0.028752023,0.00396066,-0.008290624,-0.004064464,-0.016767208,0.018483417,-0.0064524007,-0.005570573,0.008680859,-0.013320672,-0.015963558,0.0018627663,-0.018161217,-0.020544497,-0.0036304817,-0.0051024435,0.020944763,-0.01079272,-0.008338901,-0.011141211,0.021820266,0.007449597,0.01788652,0.016153375,0.0036383104,0.025082048,0.001020119,0.009266501,-0.015381695,0.010854842,0.027299551,0.021773428,-0.0060261427,0.008247568,-0.004353281,0.013540526,-0.014904371,0.0010687296,0.0034815439,-0.010520034,-0.0020668886,0.019096183,-0.013824394,0.0112251155,-0.02806733,0.010293,-0.007697812,0.014815711,0.0029408617,0.0017562461,-0.0029117959,-0.0027367678,0.016309092,-0.03343226,-0.010387666,0.0040097805,0.006713187,-0.009055164,0.008321161,0.0116388025,-0.004376144,0.0005913222,0.0074800784,0.010429453,-0.018259427
0,0.00930167,-0.0033599753,-0.020673748,0.0022899597,0.010524609,-0.00845042,0.009910517,-0.008303987,0.0028526557,-0.008987776,-0.0076999394,0.02281206,-0.02031204,0.022977713,-0.01133846,0.0051065134,-0.010484071,-0.02458095,0.0065285387,-0.0045750174,-0.0041669495,-0.002312004,-0.009506789,0.00088498363,-0.008774407,0.015706316,0.011057858,-0.0051765456,-0.023059133,-0.0144761205,-0.007227286,-0.009989181,0.009173851,-0.0009957951,-0.006826079,0.009236053,-0.010433079,-0.009818857,0.002232229,0.0017168088,0.00078941474,-0.012644087,0.012592018,0.011514129,0.010614362,0.005298955,-0.003616312,0.010744987,0.005724899,-0.00040471158,0.011429927,0.007051966,0.013297429,-0.031329107,-0.0025312575,0.015018501,0.023830386,0.013268862,-0.018330827,0.008465883,-7.894014e-07,-0.0037054755,0.014792058,0.012061048,0.004262464,-0.001128152,-0.004886332,-0.004036088,0.008623414,0.0031414619,-0.00768459,0.004169669,-0.0022019194,-0.005449035,0.002089454,-0.010959661,-0.00628397,-0.0022506171,-0.0093256375,0.02327529,0.0008358149,-0.018969776,-0.019143073,0.0048240097,-0.0030143892,0.018321816,0.0092694545,0.0042191176,0.011358259,0.0005261455,0.008292642,-0.0050659403,0.0077507696,0.017433321,0.020125091,-0.006698363,0.012938162,-0.010301886,0.019209053,-0.025219325,-0.008498314,-0.003067111,-0.019807784,-0.007460243,0.021020936,-0.0112263905,0.009997437,-0.016562114,0.0028945406,-0.009887657,0.012623197,0.0060295835,0.0037748748,-0.002175556,-0.011895678,0.011962496,-0.028277075,-0.0046377378,0.0056540016,0.0022856896,-0.010181983,0.0024875058,0.013268876,-0.0013361949,-0.002182121,0.0075635314,-0.0013866734,-0.014707501
1,0.006455512,0.00853351,-0.05345363,0.026175901,0.03941877,-0.00764998,0.044481482,-0.023263888,-0.0064225574,-0.02033672,-0.04171827,0.054029364,-0.07432681,0.052582946,-0.027754316,-0.0025539575,-0.020234857,-0.05662352,-0.0016243121,0.004891823,0.0032110075,-0.018276658,-0.020540034,-0.00013658845,-0.009652135,0.032968514,0.01882561,-0.018882731,-0.061437834,-0.043289162,-0.007740226,-0.0132281585,0.03173632,-0.008276942,-0.0064264485,0.042421777,-0.030190602,-0.04227259,0.01673769,0.018102573,-0.013211719,-0.046490025,0.020355944,0.008029398,0.027088866,0.013983376,-0.022408603,0.015610741,-0.004301048,0.0074636475,0.044264402,0.0060620117,0.0678229,-0.06494766,0.008496039,0.029193297,0.05355571,0.031141728,-0.025414057,0.025189247,0.010410282,0.013577454,0.047241163,0.053570367,-0.0027418921,-0.0088756,-0.0009827038,-0.028502962,0.037616886,0.0016653814,-0.00380505,0.006420454,-0.02068052,-0.028295504,0.02414124,-0.051787715,-0.036135793,0.0011007002,-0.021550866,0.037065413,-0.0016005815,-0.033539247,-0.042206164,0.039444853,0.010683829,0.042159162,0.021528948,0.014354383,0.057737086,-0.012545747,0.039450374,-0.03178324,0.020913724,0.044816155,0.03325226,-0.020269832,0.018082501,-0.007921696,0.052976817,-0.05229692,-0.010980644,-0.003008217,-0.044719346,-0.0035366353,0.043575507,-0.024989128,0.015584982,-0.0635736,0.02879368,-0.011024291,0.03426285,0.010650177,-0.0003068636,0.0035596103,-0.010024188,0.018680044,-0.05285952,-0.013566217,0.013875698,0.012635709,-0.014132908,0.007762205,0.017682973,-0.031997237,-0.008207449,0.015773108,0.021702157,-0.03221009
1,0.0036753386,-0.0067213676,-0.02997337,0.02145631,0.02231146,-0.011912982,0.025037777,-0.0069707762,-0.0021064451,-0.008638197,-0.020934056,0.03125014,-0.048766464,0.02356233,-0.014192624,0.002305156,-0.011632291,-0.037338775,-0.002347125,0.009091225,0.008927573,-0.012535587,-0.020864274,-0.0016640306,-0.0073708324,0.017025555,0.016601436,-0.007037823,-0.038283646,-0.032398015,-0.00853605,-0.009074004,0.025744116,-0.0032741388,-0.0071220803,0.027957026,-0.02144297,-0.024563728,0.01263849,0.012653261,-0.0064604944,-0.024465641,0.010785193,0.012629653,0.018281333,0.0036859142,-0.011324483,0.011712098,0.005801388,-0.0023608275,0.022883093,0.004802266,0.032016166,-0.041200764,0.011652182,0.018497398,0.023092382,0.023014398,-0.026095202,0.020297641,0.00417662,-0.00078944006,0.035337962,0.034464084,-0.001131989,-0.010628631,0.0064549437,-0.02076542,0.018747186,0.004412536,0.004226665,0.007308022,-0.016837988,-0.012623689,0.016937004,-0.037272908,-0.023885058,-0.0032695231,-0.014726911,0.02640339,-0.011470746,-0.022396682,-0.03452772,0.014132098,0.00029432532,0.017538043,0.019989753,-0.0007622171,0.031180982,0.0032536136,0.026558144,-0.019760411,0.016062368,0.033211038,0.016372632,-0.006647944,0.020905333,-0.005853179,0.03113519,-0.023611348,-0.0023645682,-0.004156344,-0.026251402,0.0011293992,0.024343241,-0.021853996,0.014790783,-0.03490356,0.019455621,-0.00632666,0.022270463,0.010174284,0.0005563236,0.004511313,-0.015245818,0.021150798,-0.04261337,-0.011835613,0.012067405,0.014482676,-0.0068079117,-0.0023249807,0.00878019,-0.0152100865,0.003980324,0.0064494014,0.008355827,-0.015762303
0,0.0049709175,0.007756772,-0.03127583,0.017331,0.01770407,-0.0155285895,0.020582795,-0.013863567,-0.0025850022,-0.0043268306,-0.023769978,0.039375085,-0.044416174,0.030444553,-0.012794383,0.0058185565,-0.019758,-0.031143632,0.0029994475,0.012043901,0.005982587,-0.0057579326,-0.01764387,0.005929784,-0.007675699,0.025021136,0.009929476,-0.018882394,-0.026698364,-0.025325451,-0.011097827,-0.0016976388,0.017059926,-0.0026123568,0.0040571433,0.020739654,-0.024704536,-0.020228513,0.013962568,0.011810434,-0.009760502,-0.037588026,0.0065505453,0.00826289,0.007884554,0.0019824319,-0.00684854,-0.002186631,0.0024257775,0.00457152,0.027125355,0.0038354497,0.038485337,-0.04746402,0.0065898225,0.021339636,0.024588138,0.011265316,-0.027061928,0.013922944,0.007606736,0.0062519507,0.022333043,0.03682392,0.00695248,-0.0031999566,0.0030349125,-0.01733805,0.013942252,-0.004879454,0.0043302663,0.013033632,-0.015512129,-0.01955744,0.017062465,-0.03474767,-0.026732927,-0.00077769556,-0.006925521,0.0308648,-0.011703788,-0.028988054,-0.02603399,0.028130298,0.009885226,0.018028134,0.018988518,0.0037266295,0.03400074,-0.010511146,0.023642756,-0.014358185,0.010390626,0.030885864,0.02947229,-0.008873176,0.021536363,-0.015368792,0.030491043,-0.03344435,-0.0051764804,0.0020970951,-0.031504747,-0.0034544677,0.029722136,-0.009991594,0.0020505066,-0.030819852,0.01351461,-0.0077058333,0.01606465,0.00021041051,-0.005905376,0.0021362873,-0.0025973856,0.015480038,-0.041100018,-0.010762053,0.01109513,0.008859157,-0.013747211,-0.0055648396,0.018893983,-0.017222663,-0.00883232,0.014334608,0.015725046,-0.013078158
0,0.0096052885,-0.007099057,-0.023670528,0.010588146,0.014065644,-0.0028667587,0.018040353,-0.003432581,0.0010145404,-0.0040294076,-0.012397188,0.020154722,-0.027227929,0.020052524,-0.015547372,0.0025183463,-0.0013140987,-0.02396955,0.0018727683,0.0032989108,-0.005319197,-0.011981806,-0.01182544,-0.00039912772,0.0032513896,0.017478568,0.012781557,-0.010278655,-0.024210393,-0.017616514,0.0012725902,0.001273981,0.015530741,0.0050348057,-9.721456e-05,0.013273729,-0.015031423,-0.022088977,0.0007700039,-8.419792e-05,-0.008575718,-0.023156052,0.005883292,0.0062597436,0.002645119,-0.0044985567,-0.0019084105,0.0027433124,-0.0007998909,-0.005532389,0.015072276,0.0042694574,0.02335205,-0.01785301,0.003918224,0.0061078416,0.009072722,0.0038827006,-0.005938248,0.012446154,0.010298971,-0.0030560067,0.015896693,0.023468543,0.0015762228,-0.0058321147,0.0059458716,-0.0038650695,0.01895161,0.0054034684,-0.0013713689,0.0042815814,-0.005935667,-0.007573018,0.0021682365,-0.008861579,-0.014916542,-0.005041287,0.00024139779,0.017177967,-0.0010584451,-0.019247212,-0.010387648,0.016279059,0.00902461,0.017070187,0.0059057744,0.0036984049,0.015709484,-0.0066583827,0.013991755,-0.009095979,0.0029819962,0.011089723,0.016265383,-0.0059472816,0.00828716,-0.0029097472,0.0090504605,-0.01148552,-0.0082716495,0.002797391,-0.009414068,-0.007615259,0.017774926,-0.013846429,0.006542231,-0.023527052,0.0013969911,-0.01053023,0.014339424,0.008521607,0.0055980356,-0.0007526782,0.0008902626,0.0024559058,-0.023902992,-0.0042101406,0.0035367305,0.0013325145,-0.00419839,0.001760693,0.013203508,-0.0044956175,-0.0016486311,0.013987392,0.013994408,-0.005643686
1,0.007513011,0.0020027903,-0.012346621,0.015954608,0.013113487,-0.010728856,0.01423091,-0.013087376,0.0030692578,-0.008150361,-0.019988324,0.02876488,-0.022194553,0.021450453,-0.01395116,-0.005833891,-0.008694553,-0.027930187,0.002250694,0.0030601926,-0.0059278607,-0.0103216255,-0.015488845,-0.0028163677,-0.0022729354,0.015038763,0.0130263055,-0.0013143963,-0.028891465,-0.012538268,-0.011529731,-0.007964836,0.005452881,-0.0017268565,-0.0024805623,0.011575298,-0.009053207,-0.014358467,0.010262393,0.008004897,-0.002754925,-0.018771201,0.006404048,-0.0012479941,0.005180599,-0.0032867175,-0.0077787274,0.0035160778,0.0016920317,0.0045770654,0.016032528,0.0028839111,0.018752007,-0.031363,-0.0011418723,0.010849311,0.01717002,0.0036665814,-0.0050120223,0.016204335,0.0037568402,0.008756285,0.013248059,0.02256424,-0.006174725,-0.009899355,0.0067033237,-0.016621007,0.014222221,0.0051531442,0.0024263167,0.0076704887,-0.012973172,-0.01030922,0.005391484,-0.019119043,-0.021396138,0.0038613102,-0.0019484143,0.011192645,-0.0066819564,-0.013974657,-0.02054698,0.016140047,0.0027256524,0.019236172,0.009664885,0.011881062,0.03002443,0.004866213,0.013773812,-0.0074352594,0.0046313596,0.01939228,0.01703291,-0.0056200493,0.015522148,-0.008865797,0.015907882,-0.022102783,0.00042546212,-0.0053036404,-0.024441687,0.0013846938,0.01680088,-0.0123166945,-0.00039937865,-0.021681456,0.015404218,-0.013853975,0.008924513,0.0031233644,0.004917725,-0.0053370413,-0.013559389,0.0026653775,-0.028137865,-0.007039299,0.009982454,0.005085442,-0.00968584,0.003818465,0.010956474,-0.009629995,-0.0023419028,0.013697764,0.0075414293,-0.015725976
1,0.009613378,0.0041560177,-0.031926744,0.013839805,0.023887848,-0.005468951,0.02846597,-0.011106345,0.00034409494,-0.0062211375,-0.016350675,0.035028405,-0.034181062,0.027923115,-0.013135702,0.003185593,-0.022329181,-0.031850185,0.0010447487,0.008120679,0.004150416,-0.008667566,-0.014493197,-0.0058426233,-0.012113755,0.021556731,0.012124452,-0.013387506,-0.039064087,-0.03208128,-0.0076676123,-0.002606789,0.015193977,0.0015708389,-0.010774462,0.02111849,-0.009539965,-0.03366016,0.0039606695,0.016204618,-0.0108219385,-0.03882002,0.019832635,0.011088773,0.015155003,0.0129224025,-0.009005073,0.005771143,-0.005314643,0.0019958378,0.029943136,0.007445235,0.03976417,-0.04820469,0.013065814,0.02586185,0.031547777,0.010604825,-0.024314255,0.020440107,0.012421399,0.009064578,0.030832613,0.033759393,0.00891981,-0.010786407,0.008758775,-0.01692768,0.01502925,0.008041562,0.0013134078,0.003311782,-0.0076555624,-0.020742772,0.004455361,-0.029660895,-0.021058068,0.0061009177,-0.0038371044,0.023008818,0.0021374496,-0.025350241,-0.030353399,0.02648593,-0.00023535623,0.022869086,0.011367656,0.004788673,0.039122425,-0.0021023036,0.018719697,-0.01731319,0.005262883,0.030142331,0.02907722,-0.0038308396,0.01940688,-0.013978797,0.027495839,-0.02999137,-0.0040953676,-0.0030415787,-0.017782584,0.0008017852,0.026590927,-0.01881878,0.00574314,-0.02730485,0.017382214,-0.016314846,0.02480772,0.0019768327,-0.005022844,-0.0086376,-0.0065431236,0.019280132,-0.032372814,-0.011567631,-2.2772934e-05,0.0081801815,-0.0125799095,0.004771351,0.008495184,-0.014179922,-0.00460199,0.008861937,0.013616609,-0.01734578
1,0.0061515374,0.00014865295,-0.022219371,0.016333004,0.010497359,0.0012416464,0.014661495,-0.0026474237,0.0029430157,-0.012461316,-0.01035869,0.018488348,-0.021744415,0.0150719145,-0.0019543367,0.004441526,-0.0030115691,-0.021194397,0.0013338006,-0.0042606643,-0.002271358,-0.011915223,-0.010160271,-0.0026787387,-0.004378913,0.013262184,0.010336028,-0.010626636,-0.010349086,-0.013590519,-0.00059936655,-0.0118351765,0.0044012307,0.005114503,-0.0018910839,0.013505756,-0.0055199238,-0.01635454,0.004026397,-0.00011191003,-0.0034931877,-0.022685738,0.0026530544,0.007921652,0.01336144,-0.00039494006,-0.0096812,0.0038310543,-0.0023335563,0.0026994005,0.013181038,0.002655778,0.015974158,-0.02508853,0.009973572,0.015007773,0.018754622,0.0059195836,-0.010558375,0.014377321,0.001503166,-0.0022650652,0.016751613,0.00945944,0.006788097,-0.010022311,-0.0052025137,-0.009045959,0.005797639,-0.00226972,0.00086149405,0.009295513,0.001459953,-0.005055005,0.0050117564,-0.018274484,-0.015069127,-0.0017170935,-0.0005299357,0.010306894,0.00195292,-0.017972788,-0.017039344,0.010242774,0.0058485623,0.011757105,0.004434177,0.009010058,0.009362765,0.0009190077,0.014105479,-0.0051698983,-0.00096348324,0.012945142,0.007716298,-0.0016412635,0.0058004567,-0.0053787995,0.011656514,-0.00999435,-0.009139833,0.0015669521,-0.010539556,0.0042973915,0.014445318,-0.010051475,0.009687265,-0.024977095,0.0020520699,-0.0017772372,0.010961879,0.0011552654,-0.0062206304,0.0034105077,-0.002632903,0.0015267691,-0.012717076,-0.008905596,0.0032283408,-0.0006174376,-0.0038401322,0.0012592574,0.011259602,-0.0016212444,0.001873945,0.011501163,0.010730611,-0.010209221
1,0.0014385848,0.006545482,-0.016869811,0.018728055,0.014282201,-0.004514768,0.024468342,-0.00927378,-0.0015933793,0.0003154213,-0.017829606,0.028971458,-0.032651875,0.02119211,-0.012592569,-0.0024480128,-0.015325897,-0.01786845,0.0078075207,0.0052032066,0.006305548,-0.001741407,-0.011340092,0.0025910584,0.0020736568,0.017988443,0.0012259668,-0.006923438,-0.02644245,-0.015972659,-0.0092842085,-0.010581348,0.016509935,-7.251847e-05,0.0047105597,0.013664503,-0.0056577455,-0.026107417,0.0026658578,0.006288682,-0.0008946389,-0.028337447,0.009457468,0.012747235,0.0007212593,0.009690894,-0.0015392595,0.0056305937,5.6931036e-05,0.0054272288,0.015624815,0.0049894582,0.022724468,-0.033515517,0.0072062993,0.006903419,0.020754565,0.012759072,-0.020158919,0.0088707395,-0.0016789231,-0.0012517787,0.021772841,0.019464226,0.005375642,-0.0125662405,-0.00039535185,-0.016504426,0.018532742,-0.0014159996,0.0054531535,0.00031124998,8.4736326e-05,-0.0054424186,0.011709873,-0.02239306,-0.024046456,-0.0014153573,-0.014541332,0.023094548,-0.0037384871,-0.014380432,-0.0150727015,0.019022081,-0.0010279516,0.010934915,0.00917216,0.0021616083,0.02399875,-0.0055437186,0.0066375113,-0.016071523,0.010291602,0.019870963,0.011666614,-0.0007303406,0.003350414,-0.0022364422,0.01364998,-0.02271071,-0.005872051,-0.0067781415,-0.020952748,-0.0052927514,0.0154361585,-0.009840852,0.0064698285,-0.022264183,0.007821363,-0.013189709,0.010050118,0.010173806,-0.0075064898,0.0051544323,-0.010007403,0.015490792,-0.0279499,0.0023882035,0.0061018257,0.012765451,-0.008487473,-0.005007084,0.0027822708,-0.0133026205,0.0047212658,0.0050328905,0.009972437,-0.018431986
