label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1,-0.002896607,-0.025932316,-0.022166325,0.03963548,0.068879716,-0.020188041,-0.035280216,-0.094445325,-0.0007424816,-0.093888015,0.06712104,-0.041931562,-0.14146972,-0.0118643055,-0.06172777,0.05705772,-0.09068968,-0.029591367,0.016432378,0.086779475,0.06961835,0.047298815,-0.012423217,-0.027216896,-0.050789185,0.019330472,-0.045693822,-0.013330591,-0.01508953,0.027520813,-0.027196387,0.036367882,-0.04017154,-0.044859745,-0.00039710553,0.05316331,-0.029616905,0.14262897,-0.0309201,-0.038223978,-0.010261503,-0.12073676,-0.022052595,-0.023794018,-0.00097619067,-0.023436133,0.0059281876,0.06075051,0.03027643,0.049411196,0.020686472,0.06938037,0.03611433,-0.012401134,-0.029329268,-0.0034939202,0.04405465,-0.030357702,0.017559052,0.023724336,-0.01571997,0.02621493,0.08689005,-0.043882508,-0.008979738,0.0106226625,-0.019618724,0.10326795,0.09348919,-0.031317893,-0.09921126,0.053830247,0.056628074,0.09707107,0.051512167,-0.109185666,0.0064444817,0.11413766,0.054245293,-0.013951349,0.02780954,-0.016458107,0.015549607,-0.019365154,0.008443129,0.122558676,-0.042791482,-0.06154358,-0.027536932,0.029051248,0.029072985,-0.096231796,-0.02308073,-0.016290823,0.039849807,0.030356238,0.03644875,-0.065099575,0.03884837,0.028414749,-0.017168343,-0.10727105,0.017770967,0.048474856,-0.0013936433,-0.023739446,-0.06891201,-0.021213524,0.02640475,-0.07683608,-0.082325,0.012240458,-0.0055940337,-0.040360454,-0.04158856,0.00064394774,-0.09000283,0.029729012,-0.021947071,-0.046276864,-0.033960223,-0.04643852,0.08277098,-0.029363776,-0.082612045,-0.013032869,-0.0045621903,0.10468605
1,-0.0012837815,-0.006703899,-0.03583806,0.070497006,0.03404849,0.012393071,-0.014180845,-0.09396785,-0.01356453,-0.090815686,0.0124844955,-0.004313754,-0.08698037,0.027885906,-0.019806443,0.06548165,-0.06147126,-0.047605563,0.04445607,0.07401388,0.04288159,0.06305927,-0.012771284,-0.0041546663,-0.029862786,0.021867564,-0.05168836,0.028700475,-0.052651018,0.022965359,-0.013370233,0.016390327,-0.033459175,-0.0070627867,-0.015246803,0.0053743185,-0.05756937,0.12116221,-0.017429728,-0.0031621635,-0.028197916,-0.06640362,0.03013697,0.004546323,0.0031698777,0.011659494,-0.03645461,0.07401153,0.06772479,0.028071426,0.01247889,0.010654792,0.022623435,-0.019489214,-0.011481645,-0.0011815574,0.079361826,-0.035023566,-0.02792792,0.05682588,-0.035782367,-0.02102643,0.034689505,-0.030688908,0.04975551,0.0056246486,-0.0070354,0.020240197,0.06054494,-0.0029652854,-0.03515285,0.019146826,0.039996687,0.0427813,0.04137107,-0.07345247,0.014927555,0.10815936,-0.0023673163,0.00771535,0.026488733,-0.017489072,-0.039496474,-0.012871143,0.028432846,0.061103847,-0.056427184,-0.042732213,0.012517235,0.0021122133,0.04894554,-0.10153732,-0.029703565,0.01624997,0.046113867,0.021478247,0.04037646,0.0027263002,0.029423965,0.045077898,-0.035182457,-0.07559114,0.025625916,0.028140442,0.035181984,-0.058646806,-0.06831654,0.03700351,0.05126604,-0.056215495,-0.079868965,0.00058712554,-0.015233009,-0.045951236,-0.033877365,-0.0077328356,-0.053605516,0.01006393,-0.0050871167,-0.04207101,0.016975896,-0.017085535,0.054086592,-0.00887259,-0.068570666,0.017099878,-0.05350246,0.07330836
1,-0.004433783,-0.013614972,-0.051900897,0.069956854,0.04481377,-0.0041879364,-0.03170361,-0.084449746,-0.004619109,-0.08429866,0.021665549,-0.0046487437,-0.09249931,0.03472547,-0.019563135,0.08552276,-0.06026261,-0.04840511,0.050600536,0.08140318,0.038385645,0.07744812,-0.011507933,-0.026660364,-0.034838807,0.016951138,-0.045123547,0.024230324,-0.046295784,0.00020196433,-0.012189505,0.017595671,-0.039079156,-0.0017724426,-0.0039770794,0.016284673,-0.056568146,0.124746494,-0.030863548,0.008780525,-0.0114630945,-0.060457997,0.018054875,0.013441977,-0.017175218,0.0077825375,-0.027114555,0.08961593,0.06699242,0.029804194,-0.00021438401,0.02041229,0.021967698,-0.036423013,-0.01637491,0.015445802,0.08626861,-0.029882018,-0.029784659,0.064397134,-0.03255294,-0.006960894,0.05188035,-0.03344954,0.04652002,-0.0019972282,-0.0009216519,0.037002098,0.062109392,0.007243331,-0.047079362,0.011528354,0.04117768,0.035053793,0.037238523,-0.06860171,0.009472805,0.11426368,-0.008045395,0.0068914806,0.022304904,-0.028740097,-0.016961522,0.0070030456,0.016759088,0.07484359,-0.061105806,-0.042859245,-0.005167791,-0.006752445,0.041289866,-0.07772259,-0.020541394,0.009073375,0.05820979,0.0067796865,0.040654298,0.017027043,0.010566537,0.049419623,-0.056497186,-0.06521944,0.019404886,0.016662478,0.023031248,-0.0599628,-0.09015964,0.035507366,0.048260033,-0.047691192,-0.07988796,-0.01004075,-0.029049877,-0.033826057,-0.02895277,0.014053942,-0.054640975,0.025403399,-0.01732304,-0.025511319,0.008206504,-0.011092236,0.04344219,-0.010085464,-0.08080989,0.0051770764,-0.057760146,0.08491829
1,-0.0048662103,-0.005249037,-0.010403011,0.016208392,0.0068674227,-0.00539643,-0.0075099906,-0.011512143,0.0057121483,-0.0041524135,0.0034804603,-0.005144268,-0.0189623,-0.0025186185,-0.004043153,0.017603477,-0.012019725,-0.0043645846,0.001557016,0.014081418,0.004048311,0.012121103,0.0070717335,-0.0075091682,-0.009018158,-1.1839666e-05,-0.007839332,0.0044350782,0.00038409274,-0.0023613581,0.002142001,-0.0019633977,-0.0034534708,0.0047850134,0.00043008625,0.0014375807,-0.010874143,0.015431762,-0.0042594764,0.00062563585,-0.0025904824,-0.014256515,-0.0019492575,-0.0013872827,-0.0050016474,-0.0015084527,-0.005108494,0.013847455,0.015823394,0.0027336292,0.0002553641,0.009297537,-0.005420582,-0.0023693955,-0.008923085,-8.028517e-05,0.0040606656,-0.0064973407,0.0011622868,0.014112285,0.0022477792,-0.0042168186,0.005195251,0.00039628134,0.0023583176,-0.008359025,0.0052678627,-0.0029491915,0.006631554,0.0010198255,-0.010900313,0.0014350617,0.009246897,0.0019672143,0.00766773,-0.005892671,0.006360084,0.0072807358,-0.0027770798,0.008772973,-0.0050839093,-0.0074897814,-0.004415489,0.0031819013,0.007765395,0.014882123,-0.014632021,-0.0001830029,0.00039398897,0.0063050925,0.004114986,-0.016277451,-0.008481564,-0.0015666208,0.010858453,-0.004614914,0.0022227168,-0.0023443017,0.0062272297,0.010454416,-0.009338313,-0.015539989,-0.0019446004,0.0029636398,0.003232877,-0.011384012,-0.013363019,0.0028390377,0.011458419,-0.0023353137,-0.014669335,0.0011607549,-0.0005460689,-0.00034107012,0.0030624522,-8.794846e-05,-0.003608353,0.0035763723,0.0026323088,-0.0063845026,-9.2230875e-05,-0.0031092302,0.010449923,0.00356216,-0.006879568,0.0061957445,-0.009998041,0.011502058
1,-0.006984753,-0.0035132708,-0.016570725,0.011534987,0.01182731,-0.0011862284,-0.0045698974,-0.011064038,-0.004826961,-0.024628792,-0.0030860747,-0.003597558,-0.02734813,0.014448773,-0.007956665,0.014426854,-0.017023154,-0.017528892,0.01564415,0.023018118,0.012166089,0.018695777,0.00034795207,-0.0010357739,-0.014813324,0.0010389365,-0.003020617,0.010531353,-0.0032076729,0.0063728536,-0.009607818,-0.0007945298,0.00014170044,-0.0037379852,0.0036420766,0.004283061,-0.010614952,0.024068426,-0.003328919,0.0064983577,0.0003394484,-0.009666833,0.009454204,-0.0025184567,-0.0056717983,0.0020613126,-0.0035553572,0.015808444,0.012437749,0.010738043,0.0044519743,0.009269092,0.006570315,-0.008479144,0.0023406432,0.0066822213,0.014599186,-0.00710709,0.0030889914,0.009832421,-0.008245105,-0.010888197,0.016420927,-0.012398076,0.015436237,-0.006084408,-0.008359639,0.014766034,0.007951704,0.0021461304,-0.0040157335,0.008069677,0.009036207,0.008034918,0.013976372,-0.013162808,0.0073511396,0.029774087,-0.0054335925,0.0045740716,0.0065968046,-0.0036360333,0.0008477982,0.0036311792,-0.0036660954,0.017957743,-0.013618555,-0.014007581,0.0055132583,0.0038449331,0.014291983,-0.025108974,-0.011601417,0.005851125,0.015291493,0.0026020268,0.017887473,0.0035383143,0.004370953,0.003905451,-0.004669724,-0.015171608,0.013085844,-0.004497096,0.007624452,-0.009404627,-0.015327666,0.009818899,0.012703569,-0.015532981,-0.022627832,0.004336232,-0.009358041,-0.006004662,-0.0017759628,0.0022402739,-0.011966548,-0.0029953325,-0.004502002,-0.0045090197,0.008845112,-0.00769963,0.0035060132,-0.0072454195,-0.021002382,0.0034607055,-0.009954848,0.018958014
1,0.0020038476,-0.004846578,-0.008097163,0.00978153,0.012444006,0.0039297226,0.0024544883,-0.012585555,0.0043668197,-0.008636414,0.0060046758,-0.0015054642,-0.011051146,0.0042669745,0.0029448734,0.022178382,-0.014558031,-0.010272413,0.0021636826,0.0147867035,0.00689505,0.011394961,0.0057357126,-0.011289207,-0.007120049,0.011611267,-0.010860542,0.00950767,-0.01136403,0.0018188687,0.0004008023,0.009804232,-0.011847222,-0.0031584736,-0.008021324,0.0077419705,-0.015755745,0.020976063,-0.0053754235,-0.002469201,-0.0061305882,-0.014927714,0.010347223,-0.0027608962,-0.0072830184,0.009371686,-0.010217858,0.016804917,0.0069142026,0.002691259,0.005240981,0.010516089,0.007674475,-0.0047517894,-0.010598221,0.00020239738,0.01612879,-0.004240029,-0.0059641646,0.014347499,-0.007389089,-0.0027144668,0.010293742,-0.007643139,0.012668889,-0.0021659012,0.0049381163,0.010584408,0.014179036,0.0056962296,-0.001285319,0.009135039,0.0017052509,-0.0013600952,0.0058434866,-0.019937618,0.0029929657,0.018928964,-0.0029577012,-0.0028398612,0.010137551,-0.004233825,-0.0115652755,0.0025078955,0.0039822594,0.013165122,-0.0064282347,-0.007231631,-0.003403162,-0.004560327,0.004281732,-0.011164774,-0.003367724,0.0014016152,0.005478978,-0.001570836,0.006033232,0.007908236,0.0062018265,0.0123188,-0.01298301,-0.009850554,0.0025190925,0.0087197,0.0037459782,-0.015625931,-0.008529196,0.0056657423,0.0012825823,-0.005499577,-0.011094824,0.001956948,-0.00430383,-0.0040915455,-0.0029082051,-0.0017882575,-0.0014953702,0.008849583,-0.00667098,0.001512385,0.0053490107,0.0020404328,0.0051541007,-0.007660533,-0.006631995,0.0009846848,-0.008147191,0.019809471
1,0.0026880438,-0.008452269,-0.057209603,0.07089103,0.05452548,-0.00073522533,-0.032350056,-0.09002713,-0.002486939,-0.080769256,0.0185639,-0.010456542,-0.10405531,0.037178233,-0.022773925,0.094443284,-0.062268816,-0.048576225,0.04399405,0.089457236,0.052683063,0.09128838,-0.0039450675,-0.027878199,-0.048809003,0.02487469,-0.040759534,0.025654074,-0.056779914,0.002338058,-0.020237964,0.022658702,-0.03904675,-0.010781561,-0.011930716,0.017010449,-0.050611965,0.1298375,-0.030071354,0.0020829202,-0.017611083,-0.076153554,0.030496819,0.009417936,-0.015252283,0.0048336103,-0.027999561,0.08595712,0.0673021,0.034748666,0.00064396183,0.024292627,0.026003217,-0.035562288,-0.028055692,0.012306079,0.0833777,-0.027817039,-0.022889204,0.055007998,-0.033639625,-0.01879737,0.05818396,-0.024412109,0.049016234,0.00406483,0.004966386,0.03556676,0.07128869,-0.0012761757,-0.037262794,0.022211444,0.042269237,0.040064014,0.048255913,-0.070164755,0.01021222,0.11707175,-0.013383993,0.0045854957,0.027181555,-0.022016436,-0.031449307,0.0014019242,0.025205104,0.09050692,-0.063256316,-0.034169096,0.005528672,-0.004936666,0.04528623,-0.085250005,-0.028387474,0.02257058,0.055642005,0.008031884,0.046537798,0.015890824,0.013691387,0.04122494,-0.058469113,-0.06452872,0.025840994,0.02082799,0.023022009,-0.07620085,-0.086170875,0.038392924,0.04333018,-0.057841007,-0.08161108,-0.0046081864,-0.029883116,-0.046956684,-0.024422012,0.012565835,-0.052576754,0.030671405,-0.019542797,-0.03545808,0.008460067,-0.021318948,0.049160823,-0.014910657,-0.09190871,0.010044127,-0.06638769,0.09228238
1,-0.10579537,-0.20700347,-0.20081498,0.09789805,0.20211716,-0.004485139,-0.1635473,-0.39657348,-0.17399675,-0.23941956,0.11825312,-0.18543735,-0.36418983,0.1232648,-0.20193823,0.25734746,-0.17247802,-0.215223,0.13820957,0.46432427,0.27049625,0.3187629,-0.19043657,-0.05463372,-0.20784478,0.12597942,-0.14852314,0.066431805,-0.09686128,0.089149415,-0.017205201,-0.058560465,-0.002664982,0.040758763,0.013306128,0.12063795,-0.1927229,0.2942555,0.044326454,-0.003987893,0.064312406,-0.14563599,0.020029541,0.07756297,-0.0848023,-0.013006379,-0.16268453,0.2967351,0.13821286,0.2670703,0.07202061,0.22358954,0.18030636,-0.06825842,-0.0064142956,-0.05716158,0.22948626,-0.12655991,-0.025924351,0.15645504,-0.21963769,-0.003365678,0.039194643,-0.08476501,-0.036849435,0.012976828,-0.10121064,0.33229655,0.2786286,-0.054217856,-0.14308427,0.23639663,0.09580852,0.27461344,0.19814248,-0.11411326,0.07821283,0.4597766,0.055857543,-0.0148849925,0.22574064,0.025093272,-0.22435066,0.0027331281,-0.044494744,0.18479925,-0.21075897,-0.16266552,-0.14311995,-0.046612974,0.21549228,-0.20932043,-0.11082739,-0.089930765,0.15274957,0.1169869,0.19407898,0.0019848484,-0.09585727,0.04286188,-0.26856124,-0.26399785,0.121064685,0.23728305,0.19779749,-0.24693318,-0.35790387,0.10037597,0.27034605,-0.09081213,-0.18587153,-0.17164612,-0.13434994,-0.255546,-0.014923918,-0.17436403,-0.2597382,0.030186333,0.10982849,-0.17385694,0.07422878,-0.096364304,0.11547746,-0.20092648,-0.348363,0.00983562,-0.19510633,0.33954984
1,-0.03920009,-0.002452372,-0.16785944,0.24601845,0.146657,0.005828151,-0.10795382,-0.32481495,-0.05491249,-0.30075675,0.08064975,-0.04889444,-0.33429626,0.109423324,-0.10115976,0.26205164,-0.21494474,-0.1871011,0.15871476,0.30361527,0.15053858,0.23572077,-0.028353594,-0.102083355,-0.14957732,0.067204796,-0.16920188,0.12251586,-0.1621341,0.0136746215,-0.08213858,0.1138949,-0.08326258,-0.008527031,-0.057754222,0.057531565,-0.20821254,0.41656205,-0.078074306,0.022869403,-0.05493069,-0.22767307,0.06380118,0.058933258,-0.02995829,0.053297848,-0.06995264,0.30061793,0.20497581,0.113721795,0.022569118,0.062775336,0.082061656,-0.13156408,-0.067064844,0.036194403,0.30874914,-0.119342774,-0.10950214,0.21954198,-0.12251008,-0.010748827,0.18986198,-0.06724669,0.11879925,0.025819644,-0.040707055,0.116011165,0.23661906,0.012954764,-0.12882924,0.072943196,0.13467224,0.084735155,0.15791243,-0.22396751,0.027438546,0.34083626,-0.025608437,0.0017153351,0.07181785,-0.07587238,-0.07502845,0.027162146,0.05588705,0.2661686,-0.21979675,-0.16404246,0.0115031535,-0.01693454,0.14364249,-0.2441706,-0.08315373,0.0555743,0.20030944,0.034297004,0.18573293,0.01922248,0.0406281,0.1340356,-0.174116,-0.2501812,0.072265364,0.030238498,0.1360355,-0.17590733,-0.31164938,0.07683132,0.14602236,-0.18721429,-0.2774208,-0.04198222,-0.10686382,-0.13669093,-0.09082921,0.04609937,-0.19847113,0.08328292,-0.07202514,-0.110251784,0.037665192,-0.07466857,0.15764935,-0.036227606,-0.28233907,0.05375863,-0.20507845,0.2563849
1,-0.0017487709,-0.021540089,-0.09383984,0.11379438,0.085395165,0.006139755,-0.032205172,-0.15577723,-0.004640236,-0.15245785,0.039071515,-0.025161557,-0.15848963,0.075246826,-0.052770015,0.14217931,-0.123973645,-0.081746876,0.079358116,0.13429789,0.07571717,0.1268051,-0.008368506,-0.04063861,-0.07676556,0.04404943,-0.081315,0.05038411,-0.0835593,0.0007367357,-0.016844954,0.041661922,-0.057011068,-0.017042423,-0.01131688,0.019228611,-0.10065752,0.20656757,-0.051315084,0.0009546511,-0.015327699,-0.12787582,0.0487742,0.011796037,-0.028042601,0.026638802,-0.059204895,0.14669368,0.108595386,0.064715445,0.01594786,0.027448956,0.03340592,-0.053736273,-0.038687546,0.017943328,0.14771186,-0.0475367,-0.044431638,0.09417167,-0.04724505,-0.027063003,0.08488481,-0.044304885,0.08119659,-0.0039980873,-0.0057571866,0.062928565,0.11507083,0.005842695,-0.065293655,0.028803276,0.08866643,0.044025183,0.08153033,-0.12569287,0.006562429,0.20186575,-0.014877174,0.0136747975,0.037057452,-0.03133416,-0.054474507,0.0101526305,0.025135014,0.13592361,-0.10941509,-0.0583968,0.00062314916,-0.0075687794,0.06233427,-0.14896397,-0.03301452,0.021146748,0.08905502,0.012221962,0.07911175,0.011337176,0.028793233,0.070913725,-0.0781625,-0.1187235,0.046937015,0.014983657,0.05049992,-0.110174544,-0.15420932,0.067261286,0.08475086,-0.08908255,-0.13183662,0.0058206078,-0.05754343,-0.06143523,-0.05315386,0.0066762855,-0.09576597,0.044365775,-0.0227625,-0.05264825,0.016398802,-0.017358404,0.06306262,-0.03302211,-0.14969766,0.02050351,-0.10265506,0.13326004
1,0.003686005,0.00027822092,-0.018860709,0.010807077,0.008035489,-0.002422452,-0.010194396,-0.028173992,-0.005998611,-0.018623628,0.00062040606,0.0044066184,-0.018253654,0.0066460245,-0.012784864,0.018126547,-0.024652768,-0.015322593,0.013152192,0.015970007,0.010223032,0.017873947,-0.0046182014,-0.00292401,-0.0046863724,0.0066781477,-0.008039541,0.0006242496,-0.014613596,-0.00265004,-0.010344647,0.011280825,-0.009260669,0.0009478298,-0.002296064,-0.0035412442,-0.0089142565,0.031509936,-0.00874245,0.0040902933,0.0028455348,-0.017282099,0.009179307,0.0039243065,-0.010960564,0.005797164,-0.009114557,0.017500058,0.013913781,0.006225896,0.0068955203,0.007747142,0.012253589,-0.002864089,-0.009784365,0.006231026,0.025613379,-0.011922677,-0.0067900075,0.0095206825,-0.013143726,-0.0026062352,0.018944724,-0.010703239,0.0027903165,0.00044871026,3.3443677e-05,0.013467079,0.009892482,0.0033234274,-0.008430956,0.0046887635,0.0057691657,0.0026205895,0.012072678,-0.0143643245,-0.0062570116,0.033773437,0.0061850958,0.007152749,-0.0014738558,-0.013530609,-0.000101198544,-0.0023854908,0.006653253,0.021730298,-0.013845752,-0.008200565,-0.00042525592,0.0070409104,0.0072049056,-0.023002112,-0.014069071,0.0049923793,0.020497156,-0.0033688443,0.00988752,0.004753653,-0.00064427254,0.012573724,-0.012328418,-0.010535105,0.0019696457,0.008288331,0.009457582,-0.011652831,-0.023374008,0.01294795,0.011725699,-0.008479327,-0.011950317,-0.0077164806,-0.013254864,-0.015693037,-0.008088258,-0.0018980944,-0.019359918,0.004342372,-0.009013222,-0.0067695477,-0.003205284,-0.0047743693,0.011258913,-0.0075934553,-0.025544979,-0.0049147303,-0.005739761,0.013933528
1,0.0017953243,0.0027206086,-0.0043251826,0.012942368,0.012295536,-0.0033627546,-0.00153994,-0.017041033,0.00335762,-0.020028763,0.003653116,0.0052337865,-0.027328473,0.0043963166,-0.010690938,0.014999478,-0.015977254,-0.012873577,0.017793842,0.026218576,0.010721911,0.023714365,-0.002995427,-0.012577442,-0.010741528,0.0032120808,-0.008675136,0.010914692,-0.008763396,0.0045742607,0.0010638095,-0.001867478,-0.006761501,0.003974009,-0.0024572616,-0.0017747756,-0.02064553,0.026756944,-0.012513992,-0.00024120763,-0.0012595296,-0.014070846,0.0030588016,0.0067808586,-0.001704799,0.0030049912,0.00026844136,0.020717364,0.010676328,0.013825751,-0.0024507986,0.00034526607,0.0035645347,-0.0053484137,-0.004896929,0.005065621,0.020534592,-0.012992538,0.00096090406,0.013205303,-0.00065801374,-0.0021438785,0.016358612,-0.010524166,0.010031119,-0.0008515309,-0.0031763415,0.0029114615,0.01632852,0.005179814,-0.0027815963,0.011329678,0.012717636,0.0067943367,0.005091934,-0.015523684,-0.004429296,0.028920894,-0.0053225765,-0.005133663,9.4275936e-05,-0.004665542,-0.0029988326,-0.0011701875,-0.0013413341,0.021907577,-0.008692905,-0.007485692,0.0015468412,0.00077964785,0.016400313,-0.024673657,-0.001928872,0.004923618,0.012187636,0.0062591163,0.015588133,-0.004874817,0.0077398866,0.01042827,-0.009739739,-0.013043252,0.0018572953,0.00032767118,0.003400127,-0.012004417,-0.0153524205,0.013153374,0.010166998,-0.009446462,-0.022840569,0.0031847258,-0.007744348,-0.0010590322,-0.007415089,-0.0046215174,-0.013265713,-0.00038828992,-0.008557884,-0.0076708943,-0.0018253194,-0.0086384695,0.010351674,0.0037559238,-0.026130136,-0.0011704059,-0.015422416,0.024006654
1,-0.0022571501,-0.016146721,-0.080252,0.12596199,0.09393904,-0.0015590112,-0.03575343,-0.14983052,-0.014950937,-0.15240903,0.03978344,-0.003412071,-0.16353272,0.05221918,-0.05760025,0.14455742,-0.10709044,-0.10007007,0.084474936,0.14449793,0.07105534,0.14781693,-0.0097665815,-0.048831716,-0.09228326,0.0111327395,-0.06633397,0.052166767,-0.097682886,0.005880634,-0.028869092,0.05730038,-0.0401566,-0.0104905665,-0.0016474534,0.03685679,-0.10448697,0.2113403,-0.040206317,0.011576435,-0.01850564,-0.13309631,0.04515023,0.01441547,-0.027494168,0.016215613,-0.052174766,0.1575708,0.12348775,0.050189424,0.007307902,0.037920035,0.034304935,-0.06724218,-0.043604124,0.0010830465,0.14402089,-0.065373264,-0.049214218,0.09124401,-0.03744921,-0.023731578,0.09336234,-0.028088838,0.06889574,0.0037960184,-0.005844403,0.06649603,0.106566936,0.012781082,-0.073599204,0.034418926,0.08325635,0.04777331,0.087381616,-0.14525183,0.0122149605,0.19826733,0.0036907445,0.0072031557,0.03996296,-0.05361394,-0.0485135,0.0033910791,0.022880318,0.14817786,-0.11144065,-0.058575306,0.0020883696,0.0010283496,0.06370942,-0.14544609,-0.039552383,0.023665572,0.081847586,0.014904597,0.089064345,0.005821494,0.022690266,0.084911786,-0.08956441,-0.12150539,0.05921397,0.025272472,0.049430918,-0.11247614,-0.15880926,0.052515164,0.06456232,-0.06563439,-0.13945352,-0.009684121,-0.045056902,-0.06427248,-0.038183697,0.019876976,-0.08409317,0.042504385,-0.02675049,-0.07551524,0.030363362,-0.032085944,0.06437848,-0.016956428,-0.1559879,0.015933517,-0.1038356,0.14346151
