label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1,0.09479292,-0.085919954,-0.19727165,0.14455603,0.027309127,-0.045087744,0.03710386,-0.00564215,0.12267992,-0.034970324,-0.10658182,0.16526836,-0.19209473,0.12432041,-0.013951799,0.099442735,0.0038409163,-0.16385102,0.07197828,0.07567593,0.02895333,0.05271012,0.020484308,-0.011480522,0.01778222,0.016924333,0.09449799,-0.09617891,-0.26052138,-0.05615194,-0.15633215,0.02080931,0.13797174,0.06853604,-0.035415694,0.057003498,-0.0035298113,0.004759882,0.13423009,-0.07361342,-0.035702262,-0.052106455,-0.012101686,0.07488562,0.05453139,-0.05595063,0.04203138,0.0020211225,0.11397033,-0.092651434,0.110334605,-0.022227578,0.13975444,-0.15014738,0.0118041085,0.12628128,0.008861211,-0.0037560728,-0.017654955,0.052039634,0.023363134,-0.0110994745,0.11736703,0.15027578,0.049175825,0.0986955,0.027692188,0.10369193,0.093338795,0.02957044,-0.058777705,-0.11188194,0.0058786552,-0.008297379,0.07998945,-0.18923756,-0.014148136,0.07185746,0.00391905,0.11126003,-0.033452213,-0.12652278,0.008269008,0.11114942,-0.030474802,0.23783654,0.023236455,0.0092758965,0.1101695,-0.1273705,0.103872545,-0.08999584,0.0047582947,0.0769809,0.061075218,-0.11731535,-0.02136006,-0.08555713,0.15900423,-0.03469401,0.03500893,0.089002796,0.015205445,-0.1376295,-0.0056989584,-0.044715255,-0.010500217,-0.045655917,0.10427746,0.032331377,-0.047510788,0.051106922,-0.020752544,0.006292216,-0.05246591,0.10490801,-0.2612751,0.07598447,0.07627352,-0.021640524,-0.14678803,-0.08608315,0.05156301,-0.030061042,-0.03607519,0.15478915,-0.089045316,-0.00876366
1,0.08525226,-0.077264145,-0.17242837,0.14213014,0.032213572,-0.035484083,0.029729621,-0.014064608,0.10572396,-0.029109137,-0.099139646,0.14428289,-0.17278706,0.11606738,-0.0021976524,0.078218475,-0.007336955,-0.13694008,0.05993876,0.057822853,0.016962029,0.039209295,0.01792725,0.0023390295,0.0039131846,0.00496376,0.08061996,-0.09005281,-0.24545504,-0.039599553,-0.13862947,0.029274095,0.1278223,0.06482509,-0.02638834,0.055749834,-0.012976325,0.010979645,0.1157528,-0.061658762,-0.031192446,-0.04475688,-0.015643494,0.06451014,0.045775354,-0.054286912,0.036326457,0.007555784,0.10942947,-0.0868115,0.10252002,-0.028603537,0.13201635,-0.14342616,0.020856664,0.12075177,0.009612709,-0.0016411142,-0.014481249,0.048692234,0.032787994,-0.008365588,0.090694934,0.13196705,0.047430713,0.0858387,0.026190214,0.09313705,0.08750114,0.03303597,-0.06308318,-0.112972125,0.013325693,-0.012201189,0.08314418,-0.16878715,-0.018312627,0.06371776,0.008717277,0.09808873,-0.0378422,-0.1090872,0.016771577,0.09123085,-0.027018249,0.21783426,0.029954258,0.015242152,0.09200604,-0.11501957,0.08710942,-0.086205475,0.012332908,0.07445284,0.059320133,-0.111618154,-0.010326964,-0.07778288,0.14600039,-0.025576014,0.04263808,0.07645506,0.012908459,-0.119426146,-0.009628306,-0.039964184,0.00046022132,-0.04284511,0.103398,0.0333764,-0.051696904,0.043630764,-0.027330553,-0.005728265,-0.039874803,0.08407688,-0.24609697,0.05779105,0.06937451,-0.02288021,-0.121927075,-0.07254517,0.034310825,-0.021536754,-0.041207444,0.14147931,-0.07718858,-0.010872161
1,0.09300038,-0.09965294,-0.1982235,0.16337098,0.035990316,-0.050930023,0.025952367,0.00088904105,0.12943919,-0.032795794,-0.11938578,0.17111623,-0.20164111,0.12605397,-0.009138796,0.10444405,-0.0039500627,-0.16009966,0.0824778,0.068571255,0.028672997,0.058884986,0.01925245,0.0040039807,0.015451559,0.014938852,0.10173004,-0.115117766,-0.292513,-0.050744914,-0.17562279,0.039542962,0.14952298,0.0710273,-0.036846332,0.06687701,-0.0064567984,0.01033896,0.14898515,-0.08618992,-0.042377986,-0.065168016,-0.03135765,0.08554335,0.049662847,-0.070046335,0.048964884,0.018153885,0.13060893,-0.10019452,0.113309376,-0.033809517,0.15380813,-0.16518793,0.015962087,0.1431947,0.0058711953,-0.007704556,-0.016845677,0.06112761,0.028766878,-0.011256787,0.12394443,0.15576817,0.061646894,0.11590269,0.03610906,0.11750168,0.09811904,0.0342413,-0.07767185,-0.12057761,0.00205267,-0.013974177,0.08170393,-0.21028309,-0.025336312,0.07256446,0.0020801476,0.12229777,-0.038068213,-0.1313371,0.009276381,0.11745122,-0.0400533,0.241012,0.03101808,0.004945397,0.10461592,-0.121333905,0.093766995,-0.105204865,0.008799044,0.09109818,0.06375738,-0.13260822,-0.010704221,-0.09740192,0.16692553,-0.029596554,0.037860967,0.09392193,-0.00043601653,-0.14772488,-0.0035612583,-0.054340232,-0.006460214,-0.036678046,0.108711876,0.03790799,-0.054414347,0.053680714,-0.026872905,-0.00876273,-0.053081263,0.09474414,-0.28942037,0.06488983,0.093876906,-0.030559445,-0.15081525,-0.08280187,0.046314668,-0.023438988,-0.048814125,0.16778633,-0.10176358,-0.011382233
1,0.09948193,-0.090137586,-0.21687154,0.17105238,0.036896084,-0.04678332,0.034300696,-0.0055206446,0.13698377,-0.033285182,-0.11030164,0.17607798,-0.20988797,0.12923796,-0.014892614,0.109271795,-0.006856462,-0.18184717,0.08741879,0.07754246,0.031832017,0.054506116,0.033950888,-0.00955852,0.019528331,0.013655557,0.103184365,-0.12001648,-0.2871499,-0.06315355,-0.17297395,0.033628043,0.14948468,0.08276524,-0.037542973,0.06524031,-0.008756229,0.0016307606,0.15614405,-0.08049729,-0.039189924,-0.066722825,-0.020918388,0.09692921,0.055610746,-0.066255376,0.032364048,0.015518354,0.118240796,-0.10548723,0.12158471,-0.033359047,0.15842511,-0.1674521,0.013928219,0.13447896,0.00997888,0.0035815795,-0.023644505,0.053760502,0.036710612,-0.014024532,0.12025672,0.15202528,0.05575533,0.10386888,0.032628752,0.118832216,0.10432193,0.027860174,-0.07096744,-0.12546542,0.014847411,-0.02478033,0.084807046,-0.20549543,-0.027477263,0.07717613,0.006363453,0.12948172,-0.042625602,-0.1255009,0.015232816,0.12240942,-0.035428304,0.25293067,0.022637054,0.016415078,0.12553528,-0.13104197,0.111528836,-0.102312446,0.007003313,0.09006519,0.0640464,-0.1417222,-0.017556965,-0.0855352,0.16737734,-0.03992615,0.05129186,0.09650874,0.013054459,-0.15303735,-0.0039520958,-0.05290522,-0.013184712,-0.055536967,0.108084366,0.0265914,-0.05668219,0.051364165,-0.02957264,-0.0049833194,-0.05392296,0.10706302,-0.2981844,0.06844168,0.08928667,-0.022256795,-0.15314384,-0.09294692,0.044447124,-0.030261006,-0.0466871,0.18006857,-0.103558905,-0.020923195
1,0.10058586,-0.078831695,-0.1845808,0.15145949,0.037513945,-0.03874663,0.03659698,-0.011001954,0.12047036,-0.030493801,-0.10486373,0.15883422,-0.18783043,0.11616017,-0.007880727,0.093352154,-0.010799948,-0.1529126,0.07838183,0.066136695,0.029385671,0.042189196,0.028302584,-0.0077644656,0.010477635,0.018438471,0.091924414,-0.09148573,-0.25512362,-0.054631088,-0.15551464,0.029068789,0.1247936,0.07322433,-0.028075734,0.0583004,-0.015604093,0.012518509,0.12519434,-0.066946395,-0.037908316,-0.05218919,-0.022161018,0.07671765,0.050406143,-0.056619417,0.028362013,0.009720296,0.118386835,-0.09706126,0.09512127,-0.028645441,0.13668525,-0.14967915,0.016679553,0.13190939,0.018957611,0.0059162555,-0.01201968,0.05860281,0.032080512,-0.011102282,0.10009649,0.13835075,0.05236351,0.09106037,0.035472948,0.092667505,0.08502586,0.030976553,-0.059759926,-0.11900055,0.0062194606,-0.018227879,0.08623578,-0.18632379,-0.028215649,0.055900805,0.0064142854,0.105816744,-0.02883593,-0.109977715,0.018686926,0.104629956,-0.031474903,0.22802149,0.029648753,0.009682914,0.109833375,-0.10732518,0.09057419,-0.09728977,0.014375553,0.07963936,0.05391092,-0.123039216,-0.006087058,-0.08030825,0.1492066,-0.02621174,0.033347458,0.08972914,0.011768785,-0.12795083,-0.0064838924,-0.04331483,-0.008833843,-0.033398695,0.09636176,0.02635321,-0.045529097,0.043126516,-0.032743827,-0.0042831735,-0.043443393,0.095574684,-0.25949574,0.06282221,0.07000949,-0.018385772,-0.14198656,-0.083527535,0.035619345,-0.032337543,-0.03807516,0.14628033,-0.09237233,-0.01760896
1,0.084569275,-0.062701665,-0.15015659,0.1154602,0.03158058,-0.041714408,0.028827181,-0.008631095,0.09931707,-0.033556707,-0.08905584,0.1348526,-0.15213367,0.10118867,-0.0032676386,0.07779281,-0.009583078,-0.12900516,0.054045588,0.051493034,0.020170253,0.04079835,0.024445876,0.00087763206,0.0122166285,0.018590318,0.07974989,-0.071464,-0.20902334,-0.036307655,-0.12261012,0.025048837,0.112057716,0.051721677,-0.021149607,0.049292855,-0.0021813621,-0.0028178075,0.114201374,-0.06610685,-0.02242942,-0.034852665,-0.0103546735,0.062147845,0.04612745,-0.05342463,0.025730753,0.011222872,0.08421779,-0.0672112,0.077642374,-0.02035748,0.11302123,-0.11631148,0.014470004,0.108181655,0.014872909,0.0012611346,-0.008044375,0.049766976,0.0201758,-0.009889174,0.08571883,0.1158691,0.036432397,0.073385224,0.024244947,0.079688795,0.076257564,0.029145984,-0.05296875,-0.0963575,0.003905013,-0.01481829,0.0693749,-0.1433971,-0.011763463,0.045713045,0.010591644,0.08752603,-0.024102893,-0.088991754,0.009051977,0.075402215,-0.025607087,0.18269314,0.026733993,0.0037473347,0.08278198,-0.098003216,0.06990635,-0.08027581,0.009827434,0.06461194,0.055059623,-0.09582194,-0.0033214549,-0.069272496,0.12630114,-0.022789452,0.026672784,0.07340098,-0.0007836252,-0.10071206,-0.00278223,-0.030742612,0.0028052556,-0.026192075,0.08875954,0.027627207,-0.036290243,0.043140046,-0.016678514,-0.0038954483,-0.03525868,0.07643126,-0.21234998,0.054911923,0.06381381,-0.02491797,-0.11782429,-0.06808534,0.04260356,-0.016501945,-0.02765115,0.13043976,-0.079249635,-0.015900927
1,0.08062768,-0.07098732,-0.16745912,0.13543685,0.034987636,-0.038087323,0.036047187,-0.0062872996,0.10531408,-0.035123624,-0.09032423,0.14229558,-0.17388462,0.11255757,-0.009110808,0.08090201,-0.005621042,-0.14249046,0.06560527,0.06276982,0.02577701,0.047420766,0.014153267,-0.003622855,0.008619951,0.00451862,0.0794811,-0.0928945,-0.23232566,-0.037938803,-0.14426361,0.018688902,0.12695889,0.07021522,-0.026622344,0.05336887,-0.013000171,0.0013842705,0.1201807,-0.0682033,-0.033220533,-0.04163773,-0.014294029,0.07748914,0.044913016,-0.05819726,0.036287513,0.010793562,0.10705985,-0.09106898,0.10004835,-0.020247348,0.12651266,-0.14062814,0.015425429,0.113863,0.0048553217,0.0032397062,-0.010783793,0.04619808,0.0200971,-0.018698176,0.091997914,0.118893474,0.05274797,0.09698468,0.019329378,0.09444174,0.088117965,0.029110046,-0.062097374,-0.100073725,0.010242018,-0.012983482,0.07755513,-0.17378284,-0.013899616,0.060424298,0.011336071,0.10063802,-0.023635697,-0.10697329,0.01430658,0.09160974,-0.027964167,0.21152541,0.02123969,0.016930768,0.09084689,-0.09880616,0.087861314,-0.08645256,0.012631944,0.067982964,0.055038434,-0.10525838,-0.008975034,-0.08052514,0.13667066,-0.019509925,0.03365134,0.08118181,0.00050232117,-0.124163345,-0.0075840047,-0.03538894,-0.008849386,-0.043830648,0.09649194,0.034015633,-0.041549593,0.04519443,-0.016001213,-0.0030433538,-0.0379664,0.08639533,-0.23593262,0.06487648,0.07736788,-0.02379099,-0.120575845,-0.081743196,0.04717558,-0.03190632,-0.038018987,0.13655101,-0.08847664,-0.012676119
1,0.08691951,-0.07732179,-0.17498417,0.13813493,0.02479314,-0.036337238,0.031746782,-0.011663534,0.116688885,-0.026887257,-0.0868897,0.14629951,-0.17343874,0.100817524,-0.01234178,0.07854652,-0.0012162434,-0.14684954,0.06909341,0.061510675,0.018590387,0.04053596,0.022186944,-0.011556062,0.013169023,0.017751396,0.09084071,-0.09210578,-0.23165512,-0.048353042,-0.13576655,0.018043667,0.11268849,0.06949941,-0.027945846,0.061683565,-0.01619481,0.008562922,0.12181058,-0.06626197,-0.030874202,-0.055694375,-0.021399723,0.0690118,0.04145699,-0.057088852,0.032334063,0.015679134,0.09420596,-0.07925808,0.10128622,-0.026172798,0.13063918,-0.14266564,0.014504667,0.12427263,0.018375035,0.003310687,-0.007426107,0.046231527,0.024735136,-0.018372832,0.09974207,0.12234474,0.0416742,0.08247106,0.023807561,0.085768245,0.07830952,0.03506963,-0.053032134,-0.09764914,0.009626252,-0.018832184,0.07049084,-0.17225234,-0.017753227,0.06387395,0.0023433343,0.098824956,-0.02539969,-0.11002603,0.019117087,0.09289679,-0.037941445,0.21041316,0.023468321,0.011907064,0.101801544,-0.099466436,0.08136558,-0.08408927,0.010566212,0.078211024,0.05944387,-0.11359767,-0.0069326106,-0.0742745,0.13455053,-0.028432203,0.027499495,0.07656633,0.001028031,-0.11215568,0.0014350576,-0.045835245,-0.0045326934,-0.044353064,0.09381517,0.022942554,-0.0534001,0.045407224,-0.017780183,0.0030867178,-0.04640796,0.079691656,-0.22964196,0.06489949,0.07768809,-0.01903026,-0.12860812,-0.07984435,0.046917807,-0.020524694,-0.037177857,0.14240953,-0.07810489,-0.015453821
1,0.09029746,-0.07339503,-0.17998327,0.14760984,0.026310679,-0.045999523,0.02050361,-0.0017158568,0.12440622,-0.030644089,-0.1013623,0.1608164,-0.18666647,0.10702914,-0.004739503,0.08905198,-0.0013873655,-0.14856651,0.06717617,0.062146716,0.030099148,0.056597877,0.021368917,-0.009511738,0.0085822735,0.015616737,0.082347415,-0.08589911,-0.25274485,-0.05421575,-0.14916418,0.02773332,0.12961775,0.06347433,-0.030003674,0.052487366,-0.003094786,-0.001747772,0.13155422,-0.06789327,-0.03148363,-0.051325306,-0.010454391,0.074441686,0.04463921,-0.04649348,0.033096448,0.0037987146,0.114461645,-0.09092327,0.0971894,-0.026384003,0.12570575,-0.14357355,0.00617132,0.120877765,0.009727338,0.0018424422,-0.015839916,0.05110589,0.035238713,-0.018263275,0.10769614,0.13577026,0.042912666,0.093645886,0.03535788,0.09010537,0.08893672,0.03883202,-0.06606247,-0.11342471,0.01140821,-0.008267698,0.07390966,-0.1722437,-0.023486841,0.062123965,0.008948693,0.10073886,-0.033661336,-0.11435059,0.021948652,0.09018224,-0.02791755,0.21033087,0.016224176,0.0184087,0.106558956,-0.1071164,0.09194387,-0.08856106,0.00665815,0.086672075,0.051580157,-0.117605746,-0.01137616,-0.08161352,0.14520107,-0.031919032,0.038550932,0.08289153,0.014387998,-0.12695728,-0.010032779,-0.05176107,-0.004124699,-0.03743014,0.100678034,0.02458603,-0.045606297,0.04235769,-0.018152157,-0.007966191,-0.052002363,0.08460027,-0.23804171,0.07052728,0.083298616,-0.022063883,-0.12778914,-0.07795738,0.03653715,-0.028996412,-0.026107725,0.14831296,-0.09609401,-0.007686182
1,0.09809006,-0.09361904,-0.1926175,0.1575586,0.03166642,-0.047474526,0.023887169,-0.014706722,0.12633865,-0.04323417,-0.102415495,0.17628829,-0.20640783,0.12715368,-0.009255525,0.10225744,-0.005496711,-0.16181517,0.067684054,0.072402045,0.020133948,0.055279322,0.018025111,-0.005288416,0.002653386,0.0064806594,0.09647313,-0.09825727,-0.26955548,-0.044307493,-0.16382141,0.034448683,0.1362474,0.078912124,-0.03856271,0.05528411,-0.016167203,0.002169672,0.13730893,-0.08130926,-0.04250786,-0.050760332,-0.011758456,0.08883582,0.04391411,-0.061797455,0.034832325,0.0036549822,0.10866163,-0.08733105,0.10744486,-0.03469973,0.13860038,-0.16060662,0.010673659,0.12752786,0.014373757,0.0074725123,-0.0064494214,0.048481427,0.026925439,-0.006899307,0.11199456,0.13803238,0.05716745,0.10945619,0.026424179,0.1120013,0.09964328,0.026758661,-0.06169113,-0.120324105,-0.0006233931,-0.015589159,0.08136842,-0.18486479,-0.01814597,0.0625118,0.00015913352,0.11173398,-0.03239261,-0.11800288,0.019138709,0.10130224,-0.034182135,0.24287975,0.028655317,0.008823061,0.10944231,-0.11183839,0.09577865,-0.09269244,0.008229564,0.08059234,0.06490099,-0.1159547,-0.014783362,-0.09289511,0.15198553,-0.021505326,0.042153064,0.08440947,0.0037781443,-0.13619421,0.0013534168,-0.05110317,-0.0061086765,-0.049651258,0.10080852,0.021759354,-0.059349068,0.045265295,-0.024519647,0.0012932561,-0.05010864,0.097313546,-0.27000096,0.0644698,0.08550763,-0.024897425,-0.1479018,-0.0915682,0.053253595,-0.036794618,-0.043563556,0.16491146,-0.09907008,-0.0135400565
1,0.08715366,-0.07833745,-0.16551256,0.14073595,0.03887682,-0.04011226,0.030106083,-0.014002884,0.10706919,-0.038752515,-0.09129534,0.1427833,-0.1697063,0.11189219,-0.004976557,0.08159749,-0.005678417,-0.15032871,0.07084793,0.064273804,0.031705625,0.04614587,0.017946176,0.0037171831,0.011607944,0.007323891,0.08705513,-0.08940461,-0.23609592,-0.043196592,-0.13196827,0.032220248,0.12192785,0.07099449,-0.03260735,0.048887525,-0.016018756,-0.0020540261,0.11395931,-0.06655037,-0.03293776,-0.05075696,-0.021891074,0.08018812,0.038561646,-0.045579445,0.024309356,0.009736514,0.10293278,-0.086132266,0.08740001,-0.018059146,0.12499306,-0.14420854,0.017824298,0.1210663,0.012369062,-0.006206497,-0.018978879,0.04398098,0.026494872,-0.018269915,0.10279892,0.13321921,0.05621254,0.082147196,0.019735184,0.09049527,0.075044654,0.037617907,-0.04948364,-0.10799033,0.0039564143,-0.008164782,0.08097883,-0.17713663,-0.012894014,0.056009304,0.010757103,0.10576946,-0.035497315,-0.11631437,0.010613017,0.08990635,-0.032182522,0.21203923,0.027894933,0.013909334,0.09089807,-0.10191901,0.092119,-0.0875053,0.0072521404,0.07026502,0.05367903,-0.11232904,-0.0114393225,-0.083030656,0.1349549,-0.03130485,0.031003078,0.071101576,0.0012521772,-0.11799796,0.00048037627,-0.0484914,0.0010236967,-0.041539837,0.09863083,0.021572625,-0.049003325,0.040003736,-0.024160966,-0.006260972,-0.048079178,0.08641221,-0.24357402,0.06600451,0.0641728,-0.025479954,-0.12206085,-0.079254046,0.034188204,-0.0190701,-0.03945899,0.14041525,-0.08576973,-0.01885664
1,0.09573523,-0.08692217,-0.17731616,0.15313308,0.030094102,-0.037479054,0.024255065,-0.012342516,0.11942292,-0.039067905,-0.09813196,0.15851553,-0.19804114,0.11524566,-0.014767551,0.091958575,0.0019534552,-0.15840195,0.06522532,0.069253385,0.026651165,0.042829014,0.020539947,0.0021407565,0.0069305813,0.011836868,0.09032807,-0.10148523,-0.25262076,-0.045095395,-0.14183812,0.029193237,0.12930752,0.07353668,-0.03188353,0.055287268,-0.008363616,0.002386831,0.13037053,-0.07703907,-0.035869412,-0.058221612,-0.01769686,0.071926236,0.04887172,-0.053366654,0.04131342,0.014894374,0.10447539,-0.0965501,0.10818446,-0.018370437,0.1348873,-0.14248598,0.019111644,0.13346475,0.015325275,-0.006087129,-0.016939828,0.057012007,0.029532162,-0.011621975,0.09782467,0.13472492,0.05271535,0.097122885,0.028490191,0.10788056,0.08792882,0.02455583,-0.05879812,-0.105832785,0.013215088,-0.014109114,0.075922914,-0.17486572,-0.023731552,0.057478018,0.01159877,0.11898651,-0.03122693,-0.1215002,0.011774801,0.092741854,-0.029260084,0.21946152,0.02885431,0.009044711,0.10081417,-0.10732477,0.08497164,-0.09121361,0.002431109,0.08693398,0.05345822,-0.12520958,-0.0071724625,-0.084207036,0.15531683,-0.03534246,0.041652117,0.08157099,0.002229403,-0.12816988,-0.0019240244,-0.047126446,-0.0059444797,-0.04634363,0.106027536,0.027682966,-0.051183186,0.048463035,-0.026813664,-0.0002550037,-0.04817047,0.09784618,-0.2563973,0.071786106,0.07980904,-0.01672034,-0.14168246,-0.08270189,0.046454407,-0.020498235,-0.032850053,0.15488042,-0.08734376,-0.019455189
1,0.11268905,-0.10193936,-0.20305824,0.1611362,0.030034259,-0.044782247,0.03637982,-0.010031181,0.13841051,-0.044492006,-0.115976475,0.17624605,-0.2215366,0.12886985,-0.0027214107,0.102946304,-0.004679385,-0.17466642,0.09042444,0.072260454,0.020267468,0.057383396,0.02145318,0.0056731403,0.020227237,0.01978179,0.104084484,-0.10129499,-0.28456393,-0.05853994,-0.16931823,0.027816894,0.15211433,0.08010149,-0.041570432,0.059219535,-0.016168082,0.0007649702,0.14580835,-0.07215807,-0.045580115,-0.06462602,-0.02390228,0.086673215,0.06101229,-0.072104566,0.030624378,0.014855104,0.12672989,-0.10430287,0.12003657,-0.03773031,0.15704502,-0.16605224,0.013020243,0.1408133,0.016630007,0.008109781,-0.016578674,0.06941317,0.037648167,-0.0116336625,0.1191304,0.1471462,0.056716587,0.11630441,0.02701918,0.104049504,0.092904344,0.025775941,-0.061166745,-0.1187742,-0.0025755512,-0.010385522,0.087014034,-0.20574158,-0.015871877,0.06408854,0.005097718,0.1346556,-0.03838203,-0.13206679,0.01842247,0.11385271,-0.048098017,0.2527015,0.0255314,0.0069483896,0.113616996,-0.13339473,0.09769567,-0.10628535,0.0061275405,0.08685429,0.07669337,-0.13138252,-0.016246397,-0.09353754,0.16346917,-0.027307611,0.043382056,0.08868562,0.0117864,-0.14034335,0.002904055,-0.052005835,0.00039667278,-0.050192222,0.11146195,0.021926582,-0.057746608,0.060813915,-0.030949695,-0.0064710504,-0.047220226,0.11054856,-0.2845771,0.07781561,0.07833198,-0.017715039,-0.15370047,-0.09403348,0.04752607,-0.029357798,-0.04694256,0.17449978,-0.101710334,-0.00961275
1,0.09994933,-0.09943446,-0.2086214,0.1743214,0.042281084,-0.050367557,0.029788597,-0.0050943834,0.1321966,-0.034605306,-0.108246915,0.1822573,-0.21326475,0.13446829,-0.013820377,0.09813241,0.00089190074,-0.18049634,0.08359299,0.065554254,0.025917716,0.05538744,0.019271914,-0.00027956654,0.011434751,0.022104474,0.10111143,-0.107717946,-0.28642464,-0.05036737,-0.1755128,0.038623605,0.14517651,0.0828135,-0.038592573,0.071963385,-0.0156246815,0.013230155,0.15580629,-0.079866834,-0.041056532,-0.059751566,-0.021099124,0.089326784,0.04932793,-0.07099817,0.038737487,0.0019055381,0.13229822,-0.09713044,0.12416847,-0.027368078,0.15765707,-0.16843504,0.023735473,0.13833913,0.012355935,0.00994691,-0.019253135,0.0630669,0.033385333,-0.012029362,0.1163962,0.15173088,0.048772667,0.10650553,0.03049695,0.10996542,0.09905581,0.028767841,-0.06495683,-0.13176808,-0.0034245157,-0.011445169,0.0975404,-0.2101288,-0.02742885,0.074498534,0.0103387805,0.13583133,-0.041882444,-0.126439,0.021034993,0.117596224,-0.049346264,0.2549935,0.037348855,0.0191118,0.11905958,-0.12819555,0.113684215,-0.106179506,0.0006909234,0.08400691,0.0752971,-0.13434184,-0.0087267365,-0.09597226,0.17455907,-0.02878907,0.048763976,0.100284725,0.003952327,-0.15433654,-0.0035431723,-0.050798807,-0.0120496,-0.040987607,0.12169658,0.019881487,-0.046656597,0.06262083,-0.035841543,0.0007857934,-0.047969304,0.107568264,-0.2961238,0.077318735,0.07953578,-0.02584986,-0.16260149,-0.090362705,0.042448256,-0.02538457,-0.050402287,0.1818389,-0.103708245,-0.014171476
