label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1,0.0021260404,-0.0009879154,-0.005153477,0.008890181,0.009056587,-0.003327281,0.005775491,-0.005996441,-0.0024687822,-0.002387431,-0.009509648,0.011465357,-0.016457343,0.015988447,-0.013844124,0.0017566782,0.0005238684,-0.005068143,0.0035118402,-0.0061863977,5.911632e-06,0.0022884153,-0.0016633618,0.002903733,-0.0090779355,0.010470416,0.00593116,-0.0043568546,-0.005685536,-0.011135042,0.0004727351,-0.00230562,0.0014047391,0.0015049363,0.0043508424,0.0058713513,-0.0076245684,-0.0022137929,0.009508956,0.008402834,-0.006082238,-0.016279986,0.010593101,0.0051848786,0.00465485,-0.0025730934,-0.0022536805,-0.0020956686,-0.002413359,-0.0023446565,0.009340952,-0.004092751,0.019111974,-0.021527296,-0.0007064406,0.0063644955,0.013733961,0.0075557856,-0.007575624,0.010322101,0.0016015442,0.007437369,0.012500807,0.017620996,-0.002980314,0.0010827949,-0.0025205582,-0.006233082,0.012010373,-0.0069133416,0.0015883951,-0.0023059815,-0.0013661466,-0.011088075,-0.0007599878,-0.017086567,-0.01306048,-0.0044804635,-0.011174001,0.0026106094,0.0016876459,-0.0020761336,-0.014511042,0.013980467,0.0014425074,0.013821125,-0.0021553093,-0.0017141141,0.018393263,-0.0064419163,0.00969873,-0.012907025,0.004897047,0.016579852,0.0023914848,-0.002162644,0.007411826,-0.0005399778,0.007848561,-0.016308285,0.0038828438,0.0038899921,-0.0030514016,-0.0062255347,0.0041236477,-0.006941897,0.0049416265,-0.008273737,0.0096025765,-0.0061531463,0.011582175,0.008813009,0.0026052485,-0.0065234904,-0.0064112516,0.0047174143,-0.012182853,-0.007018437,-0.0021005312,0.007037207,0.0030275015,-0.0010236641,0.00400788,-0.010457309,-0.00622307,0.010822878,0.0045427643,-0.012335978
0,0.00960518,-0.00739268,-0.015547504,0.010837453,0.013863355,-0.005905969,0.008607397,-0.013826241,0.0059609474,-9.359176e-05,-0.0101972185,0.021035455,-0.026151622,0.016360946,-0.012184265,0.0022486737,-0.0062970817,-0.021220094,0.0025980466,-0.0004886588,0.003743381,0.002284065,-0.016365744,-0.0024540648,0.0026542863,0.017428275,0.003709371,-0.005433745,-0.02337291,-0.015883766,-0.010487393,-0.007622229,0.01141207,0.0033105284,-0.0050859177,0.0066583534,-0.004366603,-0.014957364,0.011258347,0.0063992264,0.0013486593,-0.022072602,0.011436826,-2.4741217e-05,0.004556435,0.00516961,-0.013483778,0.0074086827,-0.00805169,0.007429941,0.019169355,-0.0035186808,0.015037543,-0.020827565,-0.0017909862,0.0059499186,0.015865713,0.014155518,-0.0067036203,0.00806131,0.00971117,0.011163947,0.016782185,0.021765245,0.0057211537,-0.0075261663,0.005036558,-0.01790632,0.010299881,0.0056186635,-0.0019503197,-0.0014697883,-0.006226583,-0.0024825872,0.002574887,-0.020704744,-0.019695338,-0.003621388,-0.011683319,0.01861838,-0.008289421,-0.006663665,-0.01038804,0.01789217,0.010021421,0.019849135,0.012424505,0.010356629,0.014093381,0.0051803933,0.01723219,-0.0046099527,0.0026132828,0.010938907,0.017508976,0.0016572756,0.003495117,-0.011354881,0.016935214,-0.0255967,-0.0096122045,-0.005509445,-0.022790521,-0.0010985703,0.007776088,-0.015865259,0.0077142874,-0.014069711,0.010564775,-0.0134800505,0.01550651,0.004638924,-0.009546222,-0.002454297,-0.011292709,0.004467072,-0.021903634,-0.006517185,-0.0025042058,0.009969546,0.0021327753,-3.8101145e-05,0.007653386,-0.013849987,0.0015903799,0.013694194,-0.00042292237,-0.009011021
1,0.005945704,-0.0010022888,-0.033397965,0.02268991,0.01770096,-0.012168029,0.019308511,-0.017987087,0.0046102325,-0.00842116,-0.015722543,0.02534352,-0.04024299,0.023103734,-0.01730109,-0.0023017304,-0.022595072,-0.034420382,0.0062413076,-0.003564539,-0.0017155103,-0.01108888,-0.017472135,-0.0069123725,-0.010726065,0.02048193,0.008462542,-0.004278266,-0.037298102,-0.027201517,-0.0016583012,-0.0037760637,0.020495264,-0.011435185,-0.010373311,0.015521097,-0.023289803,-0.02287803,0.018533163,0.0008797581,-0.013753466,-0.030286467,0.007510722,0.009552925,0.013813142,0.0032555272,-0.0136704,-0.0013079406,0.001737453,-0.0026625127,0.026771419,0.0029449416,0.03334087,-0.041709695,4.7781952e-05,0.015866926,0.02545342,0.015110749,-0.022869881,0.012899124,0.010397321,0.003588663,0.028176386,0.036480367,-0.00026860458,-0.013052693,-0.0052963546,-0.02150331,0.023248743,-0.0011001221,-0.0064953095,0.009559688,-0.013750049,-0.009086871,0.011056991,-0.02678189,-0.025740674,0.007375779,-0.006793675,0.018302748,0.0027789925,-0.023754468,-0.020144975,0.026480103,-0.002862226,0.024807086,0.0051993667,0.012465872,0.037632585,-0.0045276675,0.024865184,-0.008147408,0.0039983033,0.033910893,0.016594475,-0.005577568,0.009485434,-0.0081065,0.027943477,-0.028146077,0.0036400727,0.002375521,-0.0214661,0.0051431865,0.02767984,-0.014957231,0.004340269,-0.025410315,0.018013922,-0.007441798,0.015519102,0.009034238,-0.009897889,0.0022094015,-0.0161395,0.017270623,-0.039322693,0.00030984392,-0.00060844515,0.014700037,-0.0136627555,-0.0022170139,0.005597917,-0.014152592,-0.0005002285,0.018850025,0.013406596,-0.019582711
1,-0.0019031155,-0.003755208,-0.028180057,0.020037316,0.0194947,-0.0072090942,0.020861512,-0.008363602,-0.0013191084,-0.0010054711,-0.020145314,0.033729542,-0.030496297,0.031359248,-0.011893678,0.0024184422,-0.009218518,-0.026357189,0.0048315786,0.0067744637,-0.0032142408,-0.0042533167,-0.012988764,-0.0069323964,-0.0030433016,0.020892324,0.0021427302,-0.009590605,-0.033179007,-0.02169567,-0.011327883,-0.0062190345,0.010798269,0.002565328,-0.0055543785,0.017465312,-0.00987465,-0.02763373,0.016732652,0.0121906465,-0.012793462,-0.02125155,0.011216487,0.0026177925,0.015394349,0.005090277,-0.0063415696,0.007987023,-0.0045411685,-0.0048925597,0.021678945,0.008769463,0.03046635,-0.0394803,0.007040362,0.020099716,0.021735663,0.020888342,-0.0076765902,0.006948226,0.0027689103,-0.0019409203,0.020744827,0.02185578,0.008563595,-0.014372723,-0.0027241749,-0.019922791,0.023462556,9.6169015e-06,-0.003442417,-0.0002644296,-0.0047388407,-0.019263435,0.009929452,-0.029690197,-0.017301995,0.008078714,-0.010769628,0.022441791,-0.0051455866,-0.019833382,-0.01391954,0.012853943,0.0059183137,0.019558148,0.0045244517,0.0016722524,0.026836501,-0.00722314,0.01970532,-0.013557758,0.004965995,0.02680903,0.025563566,-0.01362823,0.010460832,-0.008766108,0.026282595,-0.01882496,0.00040669573,-0.004239222,-0.016488265,-0.0024254555,0.02467288,-0.0045557986,0.013027932,-0.02547745,0.012083233,-0.00998594,0.015629815,-0.002736406,-0.0010569717,-0.009086222,-0.008012,0.0065729567,-0.03492088,0.00048610946,0.011439223,0.011474873,-0.008187857,0.00683552,0.0066842656,-0.01778939,-0.00560529,0.015104373,0.0019164787,-0.022944976
0,0.007144111,0.0014550015,-0.022227164,0.019176524,0.009867004,0.0006409378,0.019596538,-0.01745428,-0.0019405432,-0.0061013657,-0.01986804,0.017095692,-0.027613042,0.015648004,-0.015592137,0.0028698626,-0.0123414025,-0.024416935,-0.005966258,-0.002627576,0.0069087725,-0.0049239965,-0.014960607,-0.007170924,-0.009299029,0.010099541,0.0065376176,-0.009300222,-0.028206723,-0.024122601,-0.0017620266,-0.0033234376,0.007794301,-0.006201074,0.0049459613,0.020200737,-0.011026174,-0.02545634,0.00817048,0.00970109,-0.007170965,-0.026743036,0.013401081,0.01173821,0.003984124,0.006588912,-0.012592822,0.0053098616,-0.008392229,0.0049538873,0.022323038,-0.003353207,0.02477545,-0.028607331,0.003247486,0.017224258,0.020487273,0.01406995,-0.012440111,0.0062930794,0.003328899,0.0021579342,0.020036828,0.029162407,0.0044806725,-0.007867013,-0.0045287595,-0.017086761,0.018452954,-0.006202651,-0.005077009,0.009105244,-0.013447651,-0.015793085,0.0018764167,-0.018195951,-0.019904299,-0.004311014,-0.0050970134,0.021331303,-0.010134808,-0.008057584,-0.011410148,0.021626139,0.0076492312,0.017793851,0.016115077,0.0039255405,0.025110729,0.00056356535,0.009275331,-0.015266336,0.011273291,0.0269268,0.021828864,-0.0057452316,0.008930263,-0.0044350624,0.013971704,-0.014789407,0.0018372922,0.0031593724,-0.010497822,-0.0021102112,0.019063987,-0.013977331,0.011495495,-0.028309721,0.010299197,-0.007562853,0.014304943,0.0023814328,0.0015490842,-0.0032090186,-0.0024010227,0.016369885,-0.03301274,-0.010331163,0.004303859,0.0064478805,-0.009181554,0.008223788,0.0110156005,-0.0041101547,0.00072485965,0.007199024,0.010074324,-0.01808088
0,0.009392955,-0.0035476312,-0.020853003,0.0018103877,0.01037192,-0.008187854,0.009399993,-0.008274708,0.0026203447,-0.009161182,-0.007027181,0.022660673,-0.020244984,0.022799155,-0.0116220275,0.005264174,-0.010384696,-0.024206808,0.005978937,-0.004717648,-0.0041387067,-0.0019394337,-0.009635182,0.0011686425,-0.008736144,0.015769813,0.011435642,-0.005184455,-0.02310033,-0.014634378,-0.0072882455,-0.009819599,0.009441621,-0.0005502177,-0.0067067584,0.008863805,-0.01084616,-0.009773832,0.0025922072,0.0014950383,0.0011241444,-0.012296101,0.012299179,0.011430631,0.011110531,0.00497676,-0.003916008,0.011066607,0.0053987894,-0.00047891177,0.01111391,0.0066845277,0.013261192,-0.030879876,-0.0027569074,0.015134932,0.02367796,0.01302209,-0.018104054,0.008687491,0.00029025087,-0.003508464,0.015003848,0.012278148,0.0046774023,-0.00083290006,-0.005252572,-0.004280576,0.00855551,0.003308813,-0.0072838017,0.0045286054,-0.002305867,-0.005291021,0.0020990022,-0.011027938,-0.0058107898,-0.0028307938,-0.009275916,0.023529232,0.0013683039,-0.018687312,-0.01925286,0.0046876753,-0.0028169397,0.018109707,0.0092787165,0.0045268345,0.011384901,0.00016614186,0.008278917,-0.004889356,0.008052193,0.017056204,0.02018778,-0.006434547,0.013485522,-0.010386085,0.019553151,-0.025159294,-0.007914585,-0.0033001548,-0.019833766,-0.0075148703,0.021032747,-0.0113623785,0.010232417,-0.016674843,0.0029265296,-0.00978123,0.012299383,0.005580231,0.0035848885,-0.0024095913,-0.011590113,0.011938762,-0.027979087,-0.0045739147,0.005920743,0.0020713254,-0.010302663,0.0023896825,0.01276673,-0.0011640306,-0.0020804272,0.0073340926,-0.0016113392,-0.014600457
1,0.0066826027,0.007919223,-0.05404517,0.024871485,0.038887642,-0.0070054275,0.04321196,-0.023074174,-0.007072515,-0.020977724,-0.039744496,0.053607944,-0.07420498,0.05214839,-0.028584013,-0.0022352757,-0.01994844,-0.055503607,-0.0030985482,0.004397993,0.0033015793,-0.017323714,-0.0208826,0.0006005071,-0.0094627105,0.033069693,0.020085132,-0.018929042,-0.061601695,-0.04362713,-0.007900363,-0.0126514835,0.032547943,-0.0070239785,-0.006055092,0.0415018,-0.031369083,-0.042267002,0.017714204,0.017537186,-0.012360038,-0.04537652,0.019430118,0.007808693,0.028554598,0.013130211,-0.023245959,0.016636444,-0.005316141,0.007252697,0.04342856,0.0048834127,0.06762324,-0.06364184,0.007920404,0.029450445,0.053023882,0.030347722,-0.024782192,0.025827862,0.011245039,0.014032113,0.04796468,0.054271072,-0.0015172014,-0.007870302,-0.0019925795,-0.029283082,0.037599284,0.0022235448,-0.002585816,0.007361082,-0.020924004,-0.027924597,0.024143705,-0.05191151,-0.034637567,-0.00057692354,-0.021554926,0.037851583,1.6414908e-05,-0.03288196,-0.042640895,0.039087445,0.011178617,0.041744854,0.021511462,0.015061406,0.057733182,-0.0135133695,0.039483447,-0.031467725,0.021825014,0.043862782,0.033509318,-0.019609781,0.019683594,-0.008059449,0.053870436,-0.05192676,-0.0093410965,-0.0037352815,-0.04475641,-0.003746216,0.043427672,-0.025451098,0.016092535,-0.064055145,0.028848294,-0.010709239,0.033222996,0.009330932,-0.0007594245,0.0028830685,-0.0092431065,0.018722888,-0.051924065,-0.013461401,0.014644719,0.012021007,-0.0143936835,0.0074779163,0.0162569,-0.03147424,-0.007921291,0.015098957,0.020912316,-0.03192329
1,0.0038828303,-0.0070911706,-0.030267185,0.020689607,0.021904575,-0.011580645,0.024301982,-0.0068673654,-0.00250814,-0.009024282,-0.01976724,0.031000908,-0.048747763,0.023336452,-0.0147246,0.002555272,-0.011383904,-0.03679052,-0.0032343674,0.008791715,0.00897406,-0.01200842,-0.021104459,-0.0011904899,-0.0073255217,0.017069874,0.01731508,-0.0071444516,-0.038475346,-0.03260055,-0.008623894,-0.008748627,0.02624139,-0.0025208606,-0.0069889463,0.027387938,-0.022112543,-0.024568908,0.013270973,0.01226401,-0.0059387684,-0.02376103,0.010227826,0.012446556,0.019137176,0.0032426675,-0.011852838,0.012329009,0.005276665,-0.0024980297,0.02234113,0.0041367123,0.03190381,-0.040455587,0.011336085,0.018660871,0.022812497,0.0226313,-0.025649445,0.02070673,0.0047031078,-0.00044952592,0.035760403,0.03488387,-0.00032152145,-0.010018761,0.005766807,-0.021190202,0.018683473,0.0046499046,0.0049978537,0.007910259,-0.016937269,-0.0124254385,0.01697155,-0.037318617,-0.022925714,-0.0041624107,-0.014742564,0.026864901,-0.01048516,-0.021940948,-0.03476629,0.013910441,0.000542475,0.017404322,0.020000938,-0.00035034926,0.031262167,0.0027035114,0.02662068,-0.019611338,0.016568178,0.032703474,0.01646151,-0.0062652123,0.021899303,-0.0059408047,0.031708557,-0.023401702,-0.0012995163,-0.0046148216,-0.02619837,0.0010606981,0.02431714,-0.02217189,0.015138575,-0.035130184,0.019521805,-0.0060943705,0.0215959,0.009397253,0.0003301007,0.004101978,-0.0148019595,0.02120501,-0.04205535,-0.011793425,0.012436335,0.014103012,-0.0068682767,-0.0024414496,0.007961037,-0.014900002,0.004111759,0.0060305162,0.007822492,-0.015575629
0,0.00509874,0.0074018515,-0.031557754,0.016529445,0.017435284,-0.015127696,0.019818012,-0.01378873,-0.003020158,-0.0047420273,-0.022542974,0.03908574,-0.044401623,0.030096056,-0.013231245,0.0059997635,-0.019684525,-0.03042141,0.002128942,0.011724031,0.006054139,-0.005144135,-0.0177991,0.0063731303,-0.007661688,0.025097221,0.010613245,-0.018924985,-0.026766678,-0.025595106,-0.011129712,-0.0014848112,0.017524697,-0.0018605363,0.0043106275,0.020185785,-0.025400436,-0.020181092,0.014570978,0.011510598,-0.009164102,-0.037003696,0.006116077,0.008087477,0.008787403,0.0015528641,-0.0074216756,-0.0015066633,0.0017573874,0.004483774,0.026654422,0.0031437972,0.038412467,-0.04681484,0.0062952833,0.021521991,0.02431171,0.010838792,-0.026627738,0.014333801,0.008091312,0.006556078,0.022752907,0.03725667,0.0076348577,-0.0025558567,0.002457923,-0.01778405,0.013975833,-0.004565956,0.005006186,0.013638243,-0.015618692,-0.019344201,0.016981285,-0.03484651,-0.025870569,-0.0017253553,-0.0068867696,0.031327993,-0.010706312,-0.028665708,-0.026290951,0.02789999,0.010177518,0.017775873,0.018987717,0.004131229,0.034070414,-0.011073459,0.023685575,-0.014112899,0.010963654,0.030434376,0.029631883,-0.008414207,0.022448948,-0.015485529,0.031082937,-0.03325333,-0.0041473317,0.0016550384,-0.03154564,-0.0036181284,0.029683765,-0.010271439,0.0023615886,-0.031063704,0.013609516,-0.007584667,0.015457714,-0.00059603364,-0.006155278,0.0016851,-0.002209431,0.015496165,-0.040597707,-0.010715425,0.011501209,0.008443085,-0.01391065,-0.005609677,0.01808701,-0.016888816,-0.008682436,0.013972484,0.015274661,-0.012924999
0,0.009779072,-0.0073304847,-0.023840107,0.010156281,0.013848937,-0.0026842696,0.017646303,-0.0033994615,0.0007882997,-0.004272975,-0.011667833,0.020038903,-0.02719386,0.019936396,-0.015794083,0.0026397721,-0.0013290597,-0.023554767,0.0013587987,0.0031678004,-0.00528991,-0.011723684,-0.011912789,-9.997213e-05,0.0032834194,0.017475214,0.013244524,-0.010306382,-0.024266021,-0.017721694,0.001288751,0.0015269138,0.015778637,0.005470475,7.98587e-05,0.0129695,-0.015438511,-0.022058744,0.0011311285,-0.00023002004,-0.008236788,-0.022810645,0.005589175,0.006227842,0.0031533623,-0.0047682608,-0.0022173652,0.0031508994,-0.0011533815,-0.005560183,0.01485928,0.0038461408,0.023240354,-0.017447792,0.0037840877,0.0061781756,0.008882856,0.0036732084,-0.005708574,0.012666327,0.010629794,-0.0029151617,0.016122969,0.023664447,0.0019108454,-0.005381137,0.0055948445,-0.004141568,0.018971369,0.0056286952,-0.000904295,0.0045973803,-0.0059261965,-0.007494543,0.0020479355,-0.008935227,-0.014382754,-0.0056434805,0.00027670607,0.017411884,-0.0004386638,-0.019100714,-0.010541184,0.01619043,0.009184952,0.016957628,0.005896173,0.003951942,0.015678339,-0.0069030314,0.014036312,-0.009002784,0.0033067258,0.010925784,0.01638849,-0.005697196,0.008831405,-0.002960357,0.009357823,-0.01131771,-0.0077866055,0.0025504127,-0.009400536,-0.007722215,0.0178067,-0.014079923,0.0066796406,-0.023654595,0.0014311468,-0.010450953,0.014027638,0.008052543,0.005522448,-0.001003992,0.0011320899,0.0025053183,-0.023653101,-0.00421852,0.0038062457,0.0010904867,-0.004315087,0.0017460943,0.012681321,-0.0043251305,-0.0015551721,0.013785174,0.013763227,-0.005543415
1,0.007634391,0.0017230293,-0.012592033,0.015451799,0.012811027,-0.010499741,0.013810336,-0.01307974,0.0027767026,-0.008414444,-0.01922977,0.028647425,-0.022181835,0.021340376,-0.014277681,-0.005720213,-0.008524454,-0.027549122,0.0016755309,0.0029251198,-0.00590313,-0.01001749,-0.015580345,-0.0025199011,-0.0022163836,0.015113079,0.013539118,-0.0013928213,-0.029017517,-0.012682011,-0.011623148,-0.007658273,0.0057984963,-0.0012543638,-0.0023158172,0.011230059,-0.009500727,-0.014371571,0.01064974,0.007777993,-0.0024296227,-0.0183018,0.006062922,-0.0013531665,0.005710826,-0.0036259848,-0.008072727,0.0039467667,0.0013447409,0.004528789,0.015706515,0.0024549563,0.018613037,-0.030931175,-0.001381757,0.010910797,0.017041728,0.003381572,-0.0047681313,0.016454028,0.004135279,0.008940667,0.013536644,0.022788668,-0.00566072,-0.009448004,0.0062922416,-0.016925558,0.0141806835,0.0053100144,0.0030006405,0.008067192,-0.013038576,-0.010263016,0.0053219046,-0.019216157,-0.020757722,0.0032264635,-0.0019504464,0.011529434,-0.0060421773,-0.0136978505,-0.020772578,0.016054027,0.00291163,0.019138487,0.009692618,0.012213651,0.030048376,0.004489959,0.013827,-0.007355757,0.00492316,0.019085927,0.01714253,-0.0053922785,0.016181178,-0.008957444,0.01633967,-0.021982923,0.0010316628,-0.005665075,-0.024453744,0.0012767703,0.016795672,-0.01252016,-0.00021725186,-0.021850131,0.015470004,-0.013734327,0.008477079,0.0025791768,0.0048335427,-0.005600826,-0.013268227,0.0027311083,-0.027774794,-0.0070738797,0.010242778,0.0048387987,-0.009763205,0.0037112394,0.010348037,-0.009434928,-0.0022408015,0.013419602,0.0071998136,-0.015585058
1,0.0097433375,0.003762507,-0.032283157,0.013068401,0.023562085,-0.005136204,0.027674288,-0.010942895,-8.435433e-05,-0.006647789,-0.015095269,0.034698695,-0.03411431,0.027649783,-0.013564958,0.0033952699,-0.022171026,-0.031151347,0.00014026629,0.007769404,0.0042243046,-0.0080799265,-0.014704884,-0.0053494796,-0.012029084,0.021651011,0.01294122,-0.013496872,-0.03918295,-0.032281462,-0.0077437414,-0.0022720578,0.015690245,0.002333646,-0.010479082,0.02058986,-0.010340441,-0.033606995,0.00457927,0.015810281,-0.010231787,-0.03815643,0.019212639,0.010883883,0.016148334,0.012404443,-0.0095957825,0.006441566,-0.005962879,0.0019492215,0.029475125,0.006691443,0.03960427,-0.047495265,0.012642144,0.026039867,0.031280525,0.010183122,-0.02387455,0.020783829,0.012965416,0.009375418,0.031249754,0.034213133,0.009653892,-0.010069685,0.008131666,-0.01744539,0.015005158,0.008419329,0.002114294,0.0039570625,-0.007830102,-0.020540936,0.0044085,-0.029785337,-0.02011831,0.005054169,-0.003862172,0.0235557,0.0030856295,-0.02500684,-0.030679049,0.026289567,0.00011789729,0.022641562,0.0113719795,0.0051787947,0.039078612,-0.0026736478,0.01879971,-0.017136045,0.0058653047,0.02964803,0.029190911,-0.0033853042,0.020403374,-0.014094558,0.028079022,-0.029708719,-0.0030676597,-0.0035551942,-0.017769888,0.0007051491,0.026522165,-0.019074073,0.0060191886,-0.027687795,0.017432114,-0.016188635,0.024075966,0.0011537314,-0.0053155646,-0.009092112,-0.006118785,0.019336982,-0.03175591,-0.011551738,0.00041485406,0.007749947,-0.012799683,0.0046418156,0.007577804,-0.013877099,-0.00443122,0.008507669,0.013065623,-0.01709489
1,0.0062628523,-9.398568e-05,-0.022438934,0.015907764,0.010264626,0.0014259259,0.01427662,-0.0026302,0.0027331728,-0.012707242,-0.009687341,0.018363599,-0.021726683,0.014976001,-0.002208319,0.004547426,-0.0028830012,-0.020841116,0.00082784257,-0.004424417,-0.002234347,-0.01163801,-0.010279256,-0.002410829,-0.004325809,0.013286712,0.010793302,-0.010681535,-0.010431171,-0.013673783,-0.00064016815,-0.011609812,0.0046667545,0.0055388254,-0.0017501486,0.01321291,-0.0059140814,-0.016337123,0.004362166,-0.00031329348,-0.0032152042,-0.02233997,0.0023285314,0.007889269,0.013843766,-0.0006876802,-0.009949217,0.0041953367,-0.0026637972,0.0026488826,0.01293409,0.002263184,0.015889479,-0.024699453,0.009785663,0.015079661,0.018628284,0.005710777,-0.010387621,0.014582922,0.0018043539,-0.002132975,0.017030964,0.009681255,0.007211185,-0.009655032,-0.0055478653,-0.0093368115,0.0057823844,-0.0020966881,0.0012861057,0.009628675,0.0013855159,-0.0049303225,0.0049405224,-0.0183875,-0.014597392,-0.0022361989,-0.00052559114,0.010553859,0.002473408,-0.017813023,-0.01722954,0.010141533,0.006006576,0.011665978,0.004459224,0.0092575755,0.009366889,0.0006171466,0.014174272,-0.0050783395,-0.0006705957,0.012721585,0.007756878,-0.0014096478,0.006351873,-0.005443393,0.012034723,-0.009881322,-0.008595383,0.0012856068,-0.010541558,0.004221987,0.014425566,-0.010220774,0.009832101,-0.025135985,0.0020604997,-0.0017229556,0.010588895,0.00071392715,-0.006322453,0.0032022193,-0.0023849471,0.0015634922,-0.012440436,-0.008927556,0.0034713156,-0.0008478123,-0.0039498126,0.0011578184,0.010768129,-0.0014851734,0.001979134,0.011305987,0.01042616,-0.010103336
