label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1,0.14637525,-0.12507764,-0.17113648,0.13238393,0.08231129,-0.0288581,0.04956374,-0.049184147,0.1614455,-0.036930192,-0.12700745,0.14893873,-0.2308407,0.21049778,0.0016595337,0.08247486,0.062096983,-0.1866511,0.050021764,0.00821874,0.06769315,0.09891533,-0.05163902,-0.012713734,0.036519386,-0.0038997391,0.09426552,-0.076285765,-0.30333328,-0.0020541085,-0.19526064,0.007395136,0.05553473,0.060907554,-0.07933521,-0.020764433,0.014393707,-0.012280458,0.14817172,-0.038941942,-0.062009793,-0.047029026,0.00067768845,0.06876641,0.037758958,-0.05666159,0.043702606,0.010977528,0.09031618,-0.10556493,0.13755842,-0.04114734,0.13146704,-0.13612927,0.042823527,0.14205727,0.01253876,0.031644598,-0.00934986,0.103645645,0.03684289,0.0036779998,0.1667681,0.13696751,0.023935856,0.06251168,-0.007320153,0.077193394,0.061732344,0.020750107,-0.098884255,-0.23964086,-0.0073292674,-0.0008591142,0.023403307,-0.16670221,-0.034593873,0.10161417,-0.021938946,0.08412089,0.0012959001,-0.12054145,-0.028696064,0.11149912,-0.08164218,0.23027673,0.02655483,-0.014940503,0.10361635,-0.1274041,0.056081645,-0.10177281,0.03302457,0.0766493,0.05629478,-0.06678089,0.004063719,-0.119790845,0.112340905,-0.01742543,0.06891144,0.06546895,0.07411289,-0.14257629,0.034693062,-0.04715185,-0.02386318,0.016597664,0.1492521,-0.037716217,-0.056790993,0.09819638,0.022638848,-0.0028205845,-0.040876005,0.05127453,-0.22638945,0.10757037,0.14136584,0.02618745,-0.08571013,-0.07759947,0.026114214,-0.06950933,-0.09625095,0.130455,-0.076726034,0.01824493
1,0.15165953,-0.1204732,-0.15429659,0.11645774,0.077678494,-0.022259396,0.05874491,-0.057707936,0.16338919,-0.026809245,-0.12871075,0.14207359,-0.21618164,0.19229792,0.008397451,0.08390798,0.066768155,-0.1739773,0.046119187,0.0052906023,0.081754215,0.10047219,-0.048200943,-0.00647865,0.033062786,-0.0012453361,0.09314163,-0.075711586,-0.2904464,-0.0020739231,-0.18437856,0.0076487674,0.052849244,0.06192934,-0.075359285,-0.032720137,0.015300926,-0.014945854,0.13819906,-0.037845742,-0.07088506,-0.05388398,0.00062922447,0.06769274,0.0392424,-0.04627364,0.054374862,0.008767251,0.09588544,-0.09524691,0.13690744,-0.03120495,0.12468722,-0.13635601,0.03822263,0.14184679,0.014529732,0.034509104,0.0061852373,0.10198541,0.03135748,0.012559862,0.15021335,0.12425801,0.024564067,0.0556706,0.001769507,0.08807284,0.06382871,0.022170287,-0.1037524,-0.24154373,0.0019179158,0.009132248,0.020886771,-0.16562988,-0.043824326,0.10787718,-0.021345356,0.08596513,-0.0039717113,-0.11751134,-0.023105904,0.11494477,-0.07298852,0.22237085,0.034135833,-0.01455607,0.11304462,-0.117539965,0.047143996,-0.10346587,0.043229155,0.07300298,0.062418595,-0.07446422,0.006141729,-0.11790208,0.1110916,-0.01850197,0.06286053,0.06718089,0.062416695,-0.14165145,0.037025828,-0.04477058,-0.02869856,0.019918809,0.15339108,-0.04360544,-0.050856937,0.08899062,0.02644361,-0.0039016684,-0.043640103,0.051317964,-0.21869227,0.09415265,0.13512687,0.040040996,-0.0768386,-0.075328,0.024324553,-0.06870984,-0.089014985,0.12613015,-0.07191448,0.019175146
1,0.1416743,-0.115094915,-0.14580749,0.12006695,0.08925531,-0.02089178,0.053583853,-0.05216364,0.16007103,-0.038057577,-0.11799554,0.14523007,-0.21262091,0.19901033,0.0043228683,0.08392596,0.061408486,-0.17309412,0.046262693,0.01159596,0.07801228,0.08886916,-0.0430884,-0.017118828,0.029195528,0.007801927,0.089279585,-0.07798126,-0.2854081,-0.010002191,-0.17536926,0.0069457437,0.044712592,0.06217371,-0.07141631,-0.028136905,0.01608573,-0.014505696,0.13596825,-0.044167183,-0.06208476,-0.04943968,-0.005425007,0.06435282,0.03304103,-0.05344166,0.053460415,0.010035285,0.08524602,-0.08986857,0.12971665,-0.03364085,0.13456914,-0.118417926,0.035411313,0.14281218,0.011135938,0.028806875,0.00477846,0.09829963,0.022276932,0.01533754,0.15631397,0.12097653,0.02200354,0.060448315,-0.010452159,0.080180764,0.047706343,0.018507306,-0.08514679,-0.2379181,-0.001232057,-0.00012527287,0.026294995,-0.17059343,-0.031447254,0.09970743,-0.022595016,0.07919683,-0.001095339,-0.11007807,-0.026336594,0.11013394,-0.07866358,0.21301721,0.027863694,-0.015201158,0.102852084,-0.116122626,0.053384904,-0.09729712,0.038640287,0.08126356,0.054392785,-0.06559856,-0.0013358344,-0.12080638,0.11362329,-0.008879623,0.066859975,0.060078397,0.06579604,-0.13658902,0.034188725,-0.0480615,-0.026438737,0.013539433,0.13754615,-0.035112754,-0.051236507,0.08358001,0.024066655,-0.0003612949,-0.03786818,0.052740484,-0.20607337,0.08707382,0.12698957,0.033734515,-0.07252372,-0.068236195,0.014076466,-0.064236484,-0.08718511,0.12644875,-0.080915704,0.0059531936
1,0.14457323,-0.11723731,-0.15586406,0.117642015,0.08634695,-0.028468536,0.0444171,-0.046058264,0.15856168,-0.029385833,-0.12707247,0.14626728,-0.22230507,0.20068134,-0.0020470035,0.07465316,0.057643075,-0.16876186,0.046251744,0.011289414,0.08040073,0.094470516,-0.048510656,-0.0027449806,0.041334875,-0.00043443503,0.10147418,-0.07134263,-0.29545692,-0.007380873,-0.18453522,0.0008555271,0.05232219,0.06149776,-0.075873144,-0.0193893,0.0048603304,-0.021753395,0.14346683,-0.038445566,-0.0697939,-0.045210604,-0.0106663825,0.05674847,0.042662363,-0.045296825,0.047455743,-0.0023636045,0.09190519,-0.10070901,0.12379896,-0.029345762,0.12075454,-0.12500362,0.037972223,0.14672737,0.028118825,0.028664583,-0.0044491095,0.11013851,0.035523828,0.0028478804,0.16311859,0.13470484,0.02082425,0.06258893,-0.008793421,0.084290266,0.05326793,0.02174986,-0.087210044,-0.2409035,-0.004949736,-0.0015636554,0.022542434,-0.15962788,-0.0340521,0.10759832,-0.014823778,0.08924333,-0.0018026112,-0.12783918,-0.020721814,0.10417838,-0.069956966,0.21539328,0.02179667,-0.01689803,0.11273165,-0.11167863,0.04189527,-0.10702471,0.032643244,0.08707397,0.052848063,-0.059900127,0.006490226,-0.11659916,0.11007262,-0.014859965,0.061046705,0.051745787,0.06506231,-0.13172805,0.040189452,-0.053312633,-0.030123139,0.011588038,0.14228363,-0.03199736,-0.045218926,0.08286137,0.030541139,-0.0013032019,-0.041654702,0.04714712,-0.21750674,0.09246398,0.13914137,0.023666989,-0.08509023,-0.07888385,0.024680806,-0.080342054,-0.09079746,0.12837437,-0.07872769,0.01619815
1,0.12866561,-0.09113327,-0.13917378,0.11279543,0.080395475,-0.02842171,0.04200432,-0.051047143,0.1290554,-0.036265045,-0.105022795,0.11592294,-0.19441439,0.17194453,0.002565908,0.06403264,0.051369876,-0.1554405,0.040266808,0.0089448085,0.065218605,0.081437476,-0.047914896,-0.0038008518,0.027101187,-0.0021038598,0.074722305,-0.05438397,-0.24790302,-0.00029048,-0.16212898,-0.005637288,0.044729345,0.058295157,-0.06208801,-0.023085842,0.017730981,-0.01788739,0.12500417,-0.04242634,-0.05396947,-0.03628102,-0.0073538115,0.05777772,0.028676083,-0.03901974,0.046622656,-0.0037077803,0.08167093,-0.078537755,0.10903456,-0.030238695,0.11703489,-0.11290196,0.034097522,0.1275001,0.011621597,0.026267346,-0.0013734851,0.09259625,0.023173606,0.006680126,0.12970126,0.107912146,0.02998333,0.05219511,-0.00092738745,0.07505998,0.049514633,0.018998584,-0.07411758,-0.20134144,-0.0036240828,0.009114017,0.010695091,-0.13815278,-0.03080831,0.09204954,-0.008278154,0.066631645,-0.0015525954,-0.10131616,-0.023723146,0.0863645,-0.060363345,0.18374056,0.021048315,-0.016505718,0.09883368,-0.10357241,0.040690158,-0.09142889,0.029732462,0.06843838,0.04682284,-0.05526047,0.0030307139,-0.09755317,0.10532153,-0.015179762,0.05138888,0.05746019,0.065855704,-0.116288505,0.030653762,-0.048666727,-0.015567564,0.006682169,0.118554406,-0.040827703,-0.040216204,0.07670715,0.026951153,0.004915268,-0.039101817,0.042335324,-0.19416136,0.091356985,0.11888926,0.020477673,-0.07039577,-0.067624554,0.020862987,-0.064392254,-0.06902475,0.10641037,-0.06733665,0.013899736
1,0.1537567,-0.13112837,-0.16509123,0.14263661,0.08701697,-0.024007455,0.049995977,-0.059947487,0.17695923,-0.04081681,-0.12269372,0.16051975,-0.2390211,0.22048087,0.004252744,0.093740135,0.068052396,-0.18505852,0.053327333,0.018091528,0.087474704,0.10898552,-0.058195736,-0.003422,0.046650197,0.0014521285,0.10473258,-0.08698013,-0.3298991,-0.014494775,-0.20623851,0.008737864,0.053663008,0.06412678,-0.08265131,-0.038963437,0.022024175,-0.0068201353,0.15700804,-0.041670777,-0.06897927,-0.048837453,-0.00032868143,0.05687003,0.048473287,-0.05259854,0.04825557,-0.0029936247,0.10773351,-0.10451277,0.13671353,-0.035172645,0.1340206,-0.13978241,0.033349328,0.1503961,0.031906612,0.045081493,-0.00837601,0.12088792,0.042032477,0.007802925,0.17870249,0.13474646,0.02032244,0.061373007,-0.0070697675,0.09427723,0.06591977,0.018490756,-0.094331786,-0.26010767,0.005751233,0.00047669432,0.020960867,-0.19199772,-0.038643498,0.102817796,-0.012306615,0.09490456,-0.014305999,-0.12909982,-0.02324124,0.12605381,-0.07591137,0.23335783,0.034776557,-0.02253024,0.11408166,-0.11597882,0.05881682,-0.11713537,0.032118652,0.08354062,0.060020622,-0.06197354,0.0029781868,-0.13334586,0.11623404,-0.01843751,0.06312774,0.059721634,0.06691449,-0.14957325,0.041522685,-0.056295447,-0.021515867,0.012919262,0.1570008,-0.045093134,-0.05670484,0.08755999,0.025867637,0.01104574,-0.04031619,0.05456427,-0.232734,0.108362705,0.15151612,0.043450274,-0.078274734,-0.07957668,0.013232804,-0.09337831,-0.08787159,0.1448181,-0.084845155,0.005668189
1,0.14068201,-0.10594105,-0.15425214,0.12368055,0.08142416,-0.025763927,0.050765663,-0.044315435,0.15569678,-0.030419372,-0.10945002,0.13241558,-0.21616448,0.18359073,0.00050178566,0.086878054,0.059692457,-0.16567332,0.044424146,0.017050166,0.068513006,0.09445458,-0.037661385,-0.005921081,0.032154318,0.004845744,0.09264365,-0.071712844,-0.28445044,-0.010351048,-0.18479557,0.0050784387,0.055518124,0.061885297,-0.06965,-0.025497185,0.0145475855,-0.009238299,0.13849556,-0.04038745,-0.06746625,-0.04868884,-0.009756903,0.060172196,0.035381936,-0.045853943,0.042907987,0.006504626,0.087780386,-0.10035991,0.13099596,-0.035365596,0.11780698,-0.1210402,0.036730163,0.14166242,0.024608126,0.043625228,-0.010140294,0.10403489,0.02770283,0.018155403,0.15432943,0.123775974,0.031731166,0.051106263,0.0019382004,0.08216771,0.06551849,0.022667564,-0.09164309,-0.22605112,0.006786271,0.0149549125,0.026942521,-0.16580279,-0.044765897,0.092445575,-0.011927425,0.07276409,-0.00035754772,-0.12016675,-0.026629977,0.09448354,-0.08028738,0.20459847,0.022955546,-0.006354185,0.10807433,-0.115026325,0.040859334,-0.10697454,0.027939437,0.08494605,0.059643812,-0.07037758,-0.005240213,-0.12095387,0.10511203,-0.016300883,0.06265938,0.06357294,0.05951086,-0.13560036,0.027313221,-0.04380893,-0.023075199,0.0105873225,0.14197308,-0.044183217,-0.042203028,0.077481315,0.029313136,-0.0017772588,-0.05308276,0.05672358,-0.21394712,0.10254238,0.12603174,0.028301671,-0.06840481,-0.073803395,0.020592364,-0.06999422,-0.08951914,0.12295849,-0.07575646,0.015947266
1,0.15542738,-0.112884015,-0.16637051,0.13096832,0.085685454,-0.02525183,0.05498199,-0.0540491,0.166611,-0.03011239,-0.11645172,0.15039052,-0.22181572,0.20085926,0.007631853,0.09189595,0.06395306,-0.18485421,0.052282065,0.0125778075,0.06769812,0.10005544,-0.050044622,-0.009550788,0.03906275,0.0018467716,0.09400206,-0.08207562,-0.30301225,-0.013023035,-0.19539858,0.009765366,0.04971556,0.059344184,-0.07355757,-0.033639807,0.015618637,-0.0074193752,0.14542997,-0.036253992,-0.06070962,-0.051462278,-0.014129721,0.05801131,0.041204285,-0.052119672,0.043159325,0.0016286921,0.09284191,-0.09533356,0.13857807,-0.04278393,0.12507057,-0.13027175,0.036847923,0.14460145,0.0294252,0.04760805,0.0003092765,0.10743878,0.02955157,0.009053788,0.15841103,0.13895592,0.028884232,0.053085603,-0.008186072,0.076917686,0.06690819,0.028732352,-0.101845495,-0.24871616,0.004807334,0.00050077867,0.017365346,-0.1800383,-0.034003906,0.10789485,-0.020157317,0.08770535,-0.010499296,-0.12320452,-0.028836453,0.10090269,-0.0779503,0.22259118,0.035060696,-0.012618906,0.10611231,-0.11275395,0.048028585,-0.108088166,0.038993564,0.08517997,0.061610516,-0.06292493,0.0051879426,-0.12352826,0.11432092,-0.020561488,0.06702568,0.05639235,0.06505324,-0.1364502,0.02946113,-0.04384807,-0.027467493,0.004958015,0.15296346,-0.041911587,-0.050823256,0.085985936,0.02450482,0.0022078678,-0.042183086,0.06621977,-0.22015178,0.10149259,0.1457627,0.034428317,-0.07753987,-0.08515791,0.019734828,-0.07156682,-0.08687764,0.12668328,-0.084091485,0.0055099865
1,0.18247196,-0.1411718,-0.19583172,0.16033049,0.09912484,-0.04279486,0.06203147,-0.059907403,0.19525716,-0.0493962,-0.14396769,0.16622423,-0.25369772,0.2258492,0.014104051,0.11519604,0.070646636,-0.22037947,0.05264121,0.004229468,0.09089833,0.115648,-0.06916677,-0.005477638,0.037248444,0.012344331,0.111500844,-0.08799813,-0.3443623,-0.017528752,-0.22605738,0.0025381905,0.049592074,0.07288706,-0.09070017,-0.033628587,0.0099447705,-0.024906116,0.16117266,-0.062894806,-0.084222466,-0.065542065,-0.017881583,0.06194145,0.052183487,-0.06804169,0.051283598,0.015220545,0.10365589,-0.12349322,0.1503953,-0.045801952,0.14786625,-0.15068543,0.041011527,0.17005564,0.011714537,0.04195614,-0.016962325,0.13395919,0.04098757,0.0069550737,0.20025118,0.16247934,0.030636504,0.06531362,3.0160492e-05,0.10564423,0.069352455,0.03470221,-0.108485356,-0.29044613,-0.008149609,0.0011681329,0.026894283,-0.21149272,-0.045219775,0.12562536,-0.027198987,0.094773635,-0.0077915057,-0.15571508,-0.031310067,0.12514415,-0.10275746,0.2561189,0.042281162,-0.008776901,0.13385439,-0.13772176,0.05550117,-0.13598645,0.037887007,0.0884057,0.07769197,-0.09027001,-0.009058373,-0.15139757,0.1337624,-0.020653417,0.075571164,0.07784005,0.08822521,-0.17247422,0.04018188,-0.06154687,-0.03756427,0.019735478,0.16487579,-0.039280504,-0.067041546,0.105283745,0.030054117,-0.0053724227,-0.062462017,0.070461065,-0.2721067,0.119149745,0.1766262,0.04067916,-0.087335974,-0.08408771,0.021482915,-0.09218359,-0.100063905,0.16521692,-0.08075359,0.0029771517
1,0.13415349,-0.0965094,-0.13823627,0.12007213,0.075244896,-0.020774554,0.04457859,-0.04101604,0.14830434,-0.039320737,-0.11837699,0.13275623,-0.20110737,0.17661084,0.00798641,0.076408505,0.053372435,-0.1579284,0.037120257,0.006748863,0.06341055,0.0936936,-0.044975046,-0.0033556002,0.037929554,0.00816016,0.08104771,-0.072549306,-0.2718129,-0.0052357675,-0.17431611,-0.0009703104,0.052525368,0.05858751,-0.0772856,-0.023657689,0.020093326,-0.009004372,0.12326186,-0.04709624,-0.06418818,-0.048051327,-0.012140371,0.05959105,0.045246083,-0.046789117,0.0471778,0.0025112843,0.094299555,-0.084183514,0.12306926,-0.0391611,0.11826586,-0.124207586,0.029281618,0.13608736,0.017338285,0.02827867,0.0052105733,0.09175181,0.03423514,0.0055852393,0.14804159,0.11361326,0.02838541,0.06312486,-0.0043583615,0.077438764,0.047706187,0.012655895,-0.08827422,-0.2267063,-0.0025081835,-0.004429001,0.026482616,-0.15748794,-0.036108077,0.08823944,-0.01153473,0.07069668,-0.007817192,-0.10825144,-0.014434866,0.0949301,-0.06951248,0.19652419,0.03332425,-0.011508446,0.09361609,-0.10768355,0.04025873,-0.09727125,0.02759424,0.07975391,0.047044747,-0.05877208,0.0068411203,-0.10864107,0.10028948,-0.0113120265,0.06299046,0.05267156,0.06667888,-0.13378097,0.025108626,-0.038115088,-0.02263333,0.008773377,0.13050488,-0.04389296,-0.045573827,0.08988962,0.022571608,0.004365454,-0.043387745,0.059490856,-0.20667319,0.08210529,0.12958226,0.034781985,-0.072672926,-0.07902818,0.02188976,-0.07310709,-0.081752084,0.11921303,-0.0719332,0.010792836
1,0.1303721,-0.10301106,-0.14393122,0.10221797,0.07423341,-0.01948841,0.03929601,-0.03812058,0.13431421,-0.035839837,-0.11140256,0.11674881,-0.18558902,0.17526476,-0.0016784196,0.07743661,0.047713164,-0.15638879,0.03987046,0.0030387503,0.06590029,0.086727224,-0.03720866,-0.013954977,0.031531576,0.00925299,0.080160104,-0.064715065,-0.25088534,0.00058729056,-0.162668,0.00518616,0.041389253,0.05812343,-0.07478149,-0.024401331,0.012493111,-0.014853836,0.12096992,-0.030008104,-0.055033892,-0.041952245,-0.013851073,0.05438694,0.03285728,-0.045036443,0.04863352,0.00076950504,0.08326217,-0.0831315,0.11281614,-0.037585743,0.11305328,-0.11997442,0.037561696,0.1310646,0.016131667,0.033944193,0.00024383224,0.097581625,0.026356196,0.0130332345,0.13904297,0.10468708,0.016527995,0.05503639,-0.0067468495,0.07634933,0.04793045,0.018772425,-0.0805853,-0.21003768,0.006164509,-0.0006076474,0.024635425,-0.1462212,-0.034063533,0.08430273,-0.006273466,0.07830169,-0.0092647895,-0.106319584,-0.025719848,0.0922019,-0.06608213,0.18465379,0.023779122,-0.011042653,0.09370123,-0.106019795,0.041714456,-0.090439856,0.030324863,0.07580636,0.04725965,-0.053274315,0.004635487,-0.09996688,0.10377307,-0.01313434,0.06039774,0.04894694,0.05266522,-0.11386574,0.028773833,-0.032688323,-0.028890727,0.001827849,0.11664199,-0.034672733,-0.03429881,0.078049295,0.027287362,-0.0056874915,-0.04519709,0.047101695,-0.1931398,0.083449244,0.11652791,0.030944757,-0.06510372,-0.06548527,0.026832687,-0.07124359,-0.078662686,0.10850174,-0.064268045,0.0015442442
1,0.16578154,-0.1189328,-0.15473439,0.13371521,0.098268144,-0.036344953,0.047038216,-0.057248224,0.1686151,-0.027723853,-0.12757765,0.15176964,-0.22580591,0.2148429,0.0033197883,0.09255898,0.07296972,-0.20018375,0.04842799,0.0070767943,0.07920116,0.08939874,-0.05351629,-0.011412842,0.04291917,0.00471223,0.09752946,-0.07803096,-0.30463848,0.00052611245,-0.19300996,-0.0042680115,0.05343878,0.077410534,-0.0939898,-0.021927018,0.02171631,-0.017474093,0.13725302,-0.04724015,-0.07718283,-0.047906615,-0.008181217,0.06460055,0.046982937,-0.054635916,0.055274636,0.002820705,0.09729129,-0.11469126,0.14429015,-0.03856406,0.14745215,-0.13328093,0.043881368,0.15146868,0.015485894,0.033763234,-0.001018144,0.10736357,0.030243145,0.009602159,0.16385727,0.14687268,0.023410216,0.065546244,-0.01573072,0.08484844,0.05185582,0.011577239,-0.105067015,-0.25073308,0.004704639,0.009257974,0.016718995,-0.16988188,-0.03147602,0.1161457,-0.014051358,0.08032126,-0.0031225216,-0.13390277,-0.026539769,0.1185189,-0.07702723,0.22464378,0.032026466,-0.031555653,0.11516545,-0.12664595,0.04209016,-0.1116705,0.038875796,0.08167422,0.055604063,-0.07731748,-0.0044568754,-0.1378751,0.113747865,-0.008207937,0.07526401,0.057388686,0.0726503,-0.14092316,0.04201134,-0.040545233,-0.017062344,0.008227004,0.15106453,-0.04413778,-0.043542784,0.09620498,0.031128252,0.007653948,-0.039013173,0.048730206,-0.2270422,0.105985835,0.15723298,0.04111085,-0.072707996,-0.08824752,0.020398604,-0.07841706,-0.084672794,0.12591837,-0.07730026,0.018862596
1,0.14732441,-0.113955334,-0.16626072,0.11713175,0.07976717,-0.032808334,0.057669044,-0.05205965,0.15790464,-0.033331756,-0.124707654,0.14176941,-0.21325445,0.20333159,0.0029143514,0.088910624,0.068516426,-0.18582533,0.045073487,0.017747508,0.07511134,0.09381652,-0.049931824,-0.017266633,0.044322032,0.0039941673,0.09868582,-0.068092406,-0.29044178,-0.013119247,-0.18732752,-0.0069669653,0.057047457,0.061930988,-0.083734475,-0.031916495,0.020108854,-0.011301536,0.13614477,-0.041353546,-0.06588987,-0.04789773,0.0017392893,0.05337801,0.046258148,-0.051693548,0.055643495,-0.004915809,0.09734948,-0.09886943,0.13992804,-0.030073214,0.13331373,-0.12368794,0.034955557,0.14234824,0.014273146,0.0331723,-0.003601421,0.09909675,0.025144864,0.01516516,0.16719948,0.14043751,0.02041965,0.05840738,-0.009679531,0.08356914,0.05851099,0.017367337,-0.089635625,-0.2368131,0.0025031979,0.012392188,0.01794283,-0.170987,-0.03279587,0.10865307,-0.01708639,0.07737074,-0.0038635018,-0.12851918,-0.028021866,0.112163134,-0.07088288,0.22386712,0.027390908,-0.020311616,0.111910276,-0.12623338,0.056404848,-0.099285305,0.032192346,0.07220923,0.051789172,-0.06545741,-0.00916014,-0.122930564,0.116803184,-0.022189535,0.058796015,0.060762893,0.07643107,-0.14598843,0.036041107,-0.04362406,-0.027997997,0.008940869,0.14503814,-0.03525479,-0.042942114,0.0916804,0.031922814,0.010453977,-0.049317125,0.065164246,-0.21707894,0.10751464,0.13540542,0.034920093,-0.081786506,-0.08372764,0.029487988,-0.074945875,-0.08476563,0.12453837,-0.06847765,0.014843196
1,0.13412696,-0.10259087,-0.14492156,0.1191703,0.079904065,-0.02486561,0.048768505,-0.05558105,0.13860862,-0.027735177,-0.11584344,0.12381318,-0.19341269,0.18934932,0.013228595,0.069458544,0.051083237,-0.1569052,0.036876492,0.0062783384,0.05913516,0.077349395,-0.046652026,-0.0032000327,0.028331963,-0.006775245,0.08461985,-0.06585394,-0.2747537,-0.00033501003,-0.1687548,0.004952322,0.054612357,0.059058692,-0.070148006,-0.02418431,0.009647509,-0.0027864156,0.11792326,-0.03184986,-0.059379548,-0.041116346,-0.003868722,0.046484232,0.03966876,-0.05075338,0.049613867,0.0016180861,0.094916776,-0.093031205,0.12962894,-0.035821814,0.12772061,-0.12097799,0.042938523,0.13578428,0.01444414,0.031349946,-0.00155482,0.09244299,0.03506096,0.015810305,0.13664508,0.123485036,0.022083547,0.05033577,-0.0078291055,0.07461104,0.056556776,0.021990191,-0.092270605,-0.22657779,0.0093098385,0.0055273655,0.027169958,-0.15333289,-0.03731391,0.09849905,-0.010776175,0.068078704,-0.011183314,-0.11156986,-0.016611198,0.09369375,-0.06418141,0.20622453,0.033879176,-0.011829683,0.09431845,-0.114389725,0.044440802,-0.09472903,0.03754158,0.07168533,0.051785275,-0.0651826,0.0003982594,-0.112429135,0.109278135,-0.014751303,0.06554173,0.050779577,0.06872199,-0.1273636,0.026344651,-0.03852289,-0.015901223,0.005570767,0.14127988,-0.028498385,-0.048714835,0.08241943,0.021360772,-0.0033038051,-0.038417563,0.049875516,-0.20778866,0.08559607,0.12289623,0.02745861,-0.06369851,-0.070307754,0.014796999,-0.061840743,-0.08603761,0.11460864,-0.059331965,0.01011554
