label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1,-0.0006246852,-0.007052517,0.0010113101,0.0051700505,-0.00674491,-0.0045938087,0.000107015134,-0.007940586,0.0075271404,-0.009128605,-0.0039648213,0.003766492,-0.0009052914,0.00051263603,-0.004685533,-0.0043420196,0.0057289912,0.005876532,0.003041379,-0.0011816067,-0.0044299923,-0.0025116191,-0.0023307004,-0.0029859988,-0.0071868324,0.0026320708,0.00034872344,0.0050301263,0.0041182726,0.0013915122,0.0073016584,-0.0035909011,-0.00792721,-0.0017484532,0.005372909,0.0018583349,-0.0026654757,-0.002059123,0.00059036585,0.0025319073,9.992196e-05,0.00061552844,-0.0050710062,-0.0067868526,-0.004679691,-0.002227962,-0.0085148495,0.001312867,-0.0029390247,-0.0059013115,-0.0014124536,-0.005161656,0.0007689857,0.0037074108,-0.0071153003,0.0017403907,0.005445106,6.866464e-05,0.001005398,-0.0061040577,0.0053754896,0.006137089,-0.0024043955,-0.0016684841,-0.0012685516,0.0062093907,-2.5028847e-05,0.008248413,0.00076772674,-0.0011855655,-0.008067643,0.0060308995,0.005714733,0.005954144,-0.0023958215,-0.0078079086,-0.005191152,0.0016328772,-0.0066006104,-0.0040150555,-0.002486998,0.0020820838,-0.005933386,0.007056428,-0.00020467382,0.008742303,-0.0051239277,0.0018684438,-0.004821704,-0.0016070562,-0.0013585025,-0.008693297,-0.0013083444,-0.0028840906,0.0025904486,0.0049256543,0.0047701453,-0.00033524385,0.0010538545,0.008095073,-0.0013030039,-0.007640326,-0.0019758153,0.0058792518,0.0044601243,-0.008200992,0.003534344,-0.00590492,0.0070972233,-0.0069965073,-0.0043253577,-0.0032194834,-0.00524446,0.0027076933,0.004324001,0.00052929716,0.0010350561,-0.0060913307,0.0001391469,-0.006998292,-0.002527372,0.0019068331,0.006782205,-0.006496012,-0.005257342,-0.0032080219,0.0057554636,0.0025753519
1,0.00061653455,-0.016397703,-0.071728356,0.111629695,0.058021713,-0.010719763,-0.03902889,-0.109799676,0.02174219,-0.09496887,-0.00032695752,-0.009577032,-0.13076712,0.058299616,-0.0044886726,0.09258004,-0.07027115,-0.072202735,0.03556892,0.09984244,0.04178327,0.10238112,-0.0082777925,-0.019247783,-0.07310105,0.03796998,-0.05496944,0.03419848,-0.05971428,0.007801431,-0.0072167134,0.05121701,-0.021951022,0.007990458,0.0045898226,0.0076947333,-0.06764542,0.15291321,-0.03647091,0.0038384032,0.0057193213,-0.07602411,0.020271389,0.03205803,-0.0155368075,0.0017652859,-0.05502621,0.12349253,0.08816654,0.03918954,-0.019848801,0.04010337,0.019505484,-0.06595218,-0.024072045,0.039152145,0.11022841,-0.032435652,-0.028705284,0.07093413,-0.026381666,0.017625192,0.08097597,-0.011375059,0.081846885,0.004550077,0.007947689,0.036747035,0.09332612,-0.0024101166,-0.09680503,-0.002008691,0.05614648,0.04596831,0.06206467,-0.0914379,0.013873575,0.12874013,-0.003833691,0.008166538,0.008134648,-0.05886149,-0.033729758,0.012270641,0.051898412,0.13685559,-0.10216177,-0.0643696,0.01195289,0.0012611031,0.034352604,-0.10536932,-0.050489407,0.006019024,0.059069082,0.0030832295,0.076247014,-0.009957582,0.005436462,0.050579652,-0.05516635,-0.081594996,0.041254215,0.004029211,0.02740151,-0.062277116,-0.13391294,0.042218782,0.08455916,-0.051823072,-0.1406236,0.015093617,-0.039251167,-0.030076914,-0.035816714,0.00070796633,-0.063126706,0.029412923,-0.036389098,-0.036720544,0.018066354,-0.019612947,0.046024512,-0.0055374512,-0.11816208,0.018924592,-0.07184187,0.10364709
1,0.00061377167,-0.054600686,-0.12808518,0.23516074,0.110679634,-0.024630474,-0.06590695,-0.24025221,0.02796568,-0.21981865,0.007073934,-0.030687341,-0.25767106,0.14317948,-0.027032044,0.21631941,-0.15523778,-0.15305243,0.089066364,0.1975419,0.09668623,0.21084237,-0.028787857,-0.061967686,-0.1254077,0.07052649,-0.13774945,0.08171079,-0.13790675,0.0015970898,-0.020806484,0.1204104,-0.04560494,-0.01639772,0.01950327,0.028922228,-0.16344993,0.3092282,-0.06708744,0.0077035544,0.021312261,-0.16973282,0.060084317,0.030091463,-0.02715734,-0.000670028,-0.07912894,0.23147334,0.16408019,0.054647587,-0.019306999,0.0967954,0.07348317,-0.14617918,-0.08321541,0.090008445,0.2238244,-0.08969762,-0.057313014,0.14139464,-0.043543983,0.018032469,0.14620124,-0.03349013,0.15514381,0.017194154,0.009217579,0.08369078,0.18180032,0.029524807,-0.18774454,0.01002722,0.12162654,0.08013468,0.15051962,-0.18815066,0.03437909,0.2631906,0.008275046,0.03171324,-0.006723279,-0.09140494,-0.07093902,0.057903435,0.118645646,0.26425397,-0.21049207,-0.12786217,0.031088753,-0.004422057,0.10453683,-0.21945187,-0.13580753,-0.017062401,0.11179476,-0.025868986,0.15682393,-0.023623664,-0.0023596883,0.10328138,-0.082821585,-0.19075483,0.07618248,0.005797735,0.05836488,-0.12008598,-0.30582362,0.065614484,0.21046562,-0.13311195,-0.2724094,0.024250327,-0.097282,-0.065887295,-0.06045135,-0.00093305134,-0.13150361,0.061859187,-0.054612737,-0.08402715,0.074562036,-0.02564106,0.081406176,-0.014465032,-0.22763278,-0.006957377,-0.13162515,0.1751326
1,0.0025092955,0.0012634619,-0.012659617,0.019661536,0.018604113,0.006556817,-0.008087316,-0.016646167,0.00968431,-0.021692773,-0.005844979,-0.0037429282,-0.0278994,0.007943173,-0.004462972,0.012949939,-0.01174201,-0.01246279,0.0046233623,0.011256557,6.105206e-05,0.021012943,-0.0060492344,-0.0057842536,-0.016164372,-0.0014049981,-0.007830062,0.0130489925,-0.012895349,0.0011266075,-0.0058360505,0.0028888253,0.0027384723,-0.006726047,-0.00028709028,-0.0039339853,-0.013304532,0.01717765,-0.0011245268,0.0029391607,0.0022265576,-0.010468649,0.0019526609,-0.0025228448,-0.0064633912,0.00061762123,-0.01444176,0.018630343,0.0135633685,0.0025479258,0.002645741,0.010188245,0.005147218,-0.013885041,-0.0059017097,0.0058867773,0.009431138,-0.0065215263,-0.005650763,0.0058141607,-0.0020065575,-0.0004028944,0.0207109,-0.009187193,0.010530321,0.0031114747,0.0025200457,-0.00015475685,0.017322903,0.005182701,-0.012440268,0.0025080368,0.009442144,0.002226174,0.011426387,-0.019271186,-0.003921937,0.025071003,-0.007848133,0.004662884,0.001961128,-0.013294815,-0.0029351097,0.00302163,0.005899842,0.016884513,-0.009169108,-0.007913354,-0.002580397,0.0053464402,0.0041836943,-0.02411156,-0.009634001,-0.007243134,0.0057348222,-0.0040668277,0.018230973,0.0026172292,-0.002183108,0.013032566,-0.0104508465,-0.009661467,0.012587465,0.0042938064,-0.0017375326,-0.016405607,-0.015700411,-0.0009475109,0.0187103,-0.008141408,-0.02455296,0.007813318,-0.007871136,-0.012096127,-0.0126527995,-0.00035277402,-0.0061542094,0.0004910661,0.000221414,-0.0039277044,-0.00071562955,0.0002976275,0.0013250727,-0.0015304948,-0.024939477,0.0002625888,-0.015404931,0.015013254
1,0.0016384243,-0.019400295,-0.052109122,0.0718249,0.036576364,-0.0056417524,-0.021701116,-0.083355166,0.016814204,-0.070702836,0.011231878,-0.0018329375,-0.09573744,0.042614404,0.0021214588,0.070952505,-0.055518556,-0.039658703,0.021952184,0.06404859,0.031863004,0.060818925,-0.0015939439,-0.016610367,-0.05068922,0.024673015,-0.03856308,0.021843353,-0.036409672,0.0091261575,-0.00501118,0.032949,-0.023170935,-0.0019911767,0.010870058,0.0074952515,-0.05413424,0.10799738,-0.027769106,0.0006380519,0.01432466,-0.058701027,0.017438928,0.01019785,-0.012276961,0.007034556,-0.03913498,0.08258441,0.05311384,0.02921096,-0.009338849,0.036426373,0.018239735,-0.043636087,-0.01996776,0.026382118,0.0756226,-0.025600318,-0.028551202,0.05597675,-0.014346089,0.01583023,0.05741579,-0.00801257,0.0578502,0.0035166943,0.0056302296,0.026838504,0.06925568,0.002306696,-0.055380348,-0.0072311414,0.044067234,0.033689044,0.041006707,-0.06754303,0.01364716,0.0931749,-0.0020245155,0.0017469028,0.009530687,-0.028205626,-0.027432907,0.011934941,0.034051754,0.08664598,-0.07818623,-0.04732389,0.011721596,0.0013273996,0.022571653,-0.06604409,-0.039724264,0.0071078287,0.048779786,-0.00059510465,0.04798587,-0.004716194,-0.0048894067,0.039907698,-0.028148487,-0.057097297,0.033256955,0.0042676767,0.018615635,-0.03372416,-0.10295486,0.023057552,0.060958054,-0.03629544,-0.08522332,0.007784192,-0.019670805,-0.019030316,-0.023882747,0.0060468297,-0.03207235,0.015452976,-0.021503707,-0.028947167,0.021397714,-0.01574122,0.025108531,-0.0055122613,-0.08351,0.011872266,-0.048778307,0.06368566
1,0.0057607624,-0.009640615,-0.012551387,0.027546275,0.008453459,-0.001904686,-0.015313313,-0.031314958,0.012136902,-0.021453535,0.004051864,0.002747814,-0.040478155,0.019455941,-0.008214311,0.0249236,-0.027503354,-0.011439825,0.010395645,0.03243445,0.01769178,0.022867218,-0.010733773,-0.008416864,-0.026770316,0.004289862,-0.01957446,0.013488988,-0.012656619,-0.0041120704,-0.003891947,0.010543984,-0.0129394485,0.0071434844,-0.0018767469,0.003177569,-0.015087995,0.0359306,-0.011256484,-0.0012946901,0.008127255,-0.028551882,0.013823691,0.011524696,-0.0042499467,-0.0036200725,-0.017337363,0.023388352,0.028325915,0.00387674,-0.0066776914,0.00815127,0.0069980947,-0.01886015,-0.0051297224,0.010617086,0.022093475,-0.013246673,-0.006064011,0.01359714,-0.0057462114,0.0002938392,0.025859397,-0.0055748294,0.01573263,-0.004927726,0.0036465141,0.0129254395,0.019218626,0.0062997215,-0.026276236,-0.0005332037,0.010631954,0.008974287,0.012914593,-0.023946872,0.0027596378,0.03718379,-0.00991685,0.0035288031,0.0065067364,-0.015695227,-0.016586963,0.0005054474,0.014037217,0.03388738,-0.03464864,-0.023002153,-0.002465064,0.006425569,0.008427463,-0.02890538,-0.022759458,0.007050408,0.018510584,-0.008586826,0.023345152,-0.007916072,0.0057009947,0.008415863,-0.014647919,-0.019274062,0.01660275,-0.0015121705,0.011968771,-0.01573133,-0.04354708,0.016646735,0.030555602,-0.017994655,-0.03750844,0.0010154528,-0.0080691185,-0.013261685,-0.005805401,-0.00028459798,-0.017834386,0.010115952,-0.003344191,-0.0135634085,0.005677884,-0.0027324595,0.016928965,-0.0003997499,-0.02408184,0.009863062,-0.01018079,0.028638694
1,-4.4576656e-05,-0.008413451,-0.009954047,0.012249686,0.011502073,-0.00010615114,-0.0030444253,-0.018603738,0.005276115,-0.011385918,-0.0008689672,0.0028811605,-0.016811451,0.0134620685,0.0022916764,0.0116320085,-0.003009881,-0.012766756,-0.003013305,0.019083777,0.010816605,0.008124114,0.0006110994,0.001672948,-0.015151059,0.0081417505,-0.004166257,0.000991412,-0.0053996234,-0.005426682,0.0032300996,0.009336839,-0.0019952965,-0.004821386,0.0029047364,-0.0061636283,-0.005683331,0.0089872265,-0.0007458066,0.0011786009,-0.004430597,-0.004447773,0.00040254742,-0.001215057,-0.0067836167,-0.0013951329,0.0013063118,0.010993906,0.005521413,0.010914576,-0.00943904,0.0063920305,0.0075421333,7.64741e-06,-0.0017119818,0.00488716,0.0052627632,-0.0059961434,0.0036011408,0.0055119144,-0.004149063,-0.0057652425,0.0098269535,6.5638895e-05,0.007930748,-0.005488267,-0.00039854535,0.007312538,0.006578301,-0.0061628777,-0.014494157,-9.828566e-06,0.0071331714,0.005037466,0.0040522725,-0.013505811,0.009270601,0.007160195,-0.0026154565,0.004536343,-0.0016707868,0.0013621768,-0.010053152,-0.0056647696,0.0113004325,0.010390725,-0.017316824,-0.011074028,-0.005465507,0.0024772792,0.00971347,-0.008842147,-0.0079438845,-0.004858687,0.002007663,-0.0045389915,0.010202717,-0.0066907685,-0.0012525948,0.011228766,-0.009077837,-0.009679958,0.0017891221,-0.0077157826,-0.0037235257,-0.0055890293,-0.020050133,-0.001298773,0.0027919656,-0.0063476,-0.013557522,0.003171431,-0.0073211095,-0.0037773892,-0.0022637136,0.003161483,-0.011930244,0.0043286285,-0.00863018,-0.005211523,-0.0027389165,0.0014861609,0.00038820622,0.003881439,-0.009431054,-0.0054944656,-0.013620709,0.0089519285
1,0.013709474,-0.017768808,-0.059190344,0.08131381,0.050257456,-0.0054962547,-0.018593425,-0.084175296,0.019449849,-0.07936573,0.00641005,-0.004665117,-0.11195187,0.041632246,-0.008887647,0.08056592,-0.04945128,-0.04476578,0.028007949,0.08871577,0.021888651,0.07819782,-0.015620139,-0.023931675,-0.04701973,0.027683884,-0.038993586,0.028889446,-0.055052884,0.015544317,-0.0073425663,0.041551776,-0.015391082,-0.005156525,0.001541844,-0.00033546452,-0.056976836,0.12546492,-0.03843004,-0.0015901898,0.015469292,-0.06649598,0.016280305,0.024324097,-0.010805417,0.0038838203,-0.034064665,0.09378236,0.058814943,0.028029472,-0.011598384,0.027408779,0.014870309,-0.046358883,-0.023052331,0.0361621,0.085578,-0.025824917,-0.025260486,0.057029534,-0.014549675,0.016647335,0.060805157,-0.021445453,0.06315493,-0.001683038,-0.0068030567,0.035270534,0.06512474,-0.003226701,-0.073152766,-0.0026147782,0.042458925,0.044147156,0.054532785,-0.07653897,0.009108084,0.10075121,-0.0001069655,0.0050565084,0.009227216,-0.032572377,-0.027480194,0.016090654,0.04293833,0.10414482,-0.07800586,-0.058632586,0.008068633,0.0041466975,0.03075122,-0.074292235,-0.035548303,0.00094748515,0.049310125,-0.005542956,0.05462477,-0.00066096097,-0.0069715665,0.04301506,-0.049687702,-0.06969812,0.030042142,0.0039943573,0.023796747,-0.041466635,-0.11022087,0.029897667,0.07559565,-0.034840714,-0.0973919,0.0058163158,-0.02018944,-0.030488368,-0.036540713,0.0020880147,-0.038480233,0.014255287,-0.020974044,-0.035411607,0.021342915,-0.014273521,0.034132067,-0.007887541,-0.08986122,0.012139761,-0.04620861,0.0778224
1,0.018153423,-0.018476091,-0.09663114,0.15416914,0.08534173,-0.004219302,-0.049823947,-0.16633156,0.033431977,-0.13138483,0.004196858,-0.009810585,-0.1837678,0.08302014,-0.016709363,0.13227883,-0.09781492,-0.093374714,0.052676693,0.14523175,0.050930973,0.13013497,-0.01466121,-0.04667813,-0.0872184,0.06487367,-0.07426324,0.03854692,-0.08374568,0.013163704,-0.014362758,0.051682644,-0.046585683,0.005635537,0.015152374,0.011371388,-0.09612581,0.21002744,-0.058166232,0.00854869,0.0046313517,-0.1229694,0.02889843,0.038570065,-0.03723207,0.006289164,-0.060153674,0.1547848,0.103724115,0.040402845,-0.020965204,0.06724129,0.045806468,-0.07630688,-0.044787314,0.05642372,0.15388033,-0.042069897,-0.04083594,0.097624205,-0.037708517,0.028045915,0.11703797,-0.038549475,0.10109968,0.013612243,0.009258434,0.049408548,0.13293786,-0.0027297197,-0.118290305,-0.020023996,0.073371366,0.06890879,0.094103105,-0.13012615,0.02389568,0.18293194,-0.0019465962,0.013499961,0.014123446,-0.07180395,-0.04822158,0.03169473,0.07231656,0.19282691,-0.15710503,-0.108662724,0.009343029,0.002711502,0.049414564,-0.13401264,-0.07091661,0.015616676,0.06646641,-0.0066912803,0.10454187,-0.009217106,-0.00914216,0.08379065,-0.060294304,-0.12809506,0.050401278,0.004181492,0.0202904,-0.07153151,-0.1873612,0.05735051,0.124402836,-0.07600702,-0.19098693,0.0051798658,-0.05602195,-0.052425124,-0.07188942,0.0029914603,-0.08205479,0.040678255,-0.05022629,-0.06709625,0.019821603,-0.025955172,0.07468648,-0.003439364,-0.16660488,0.0034646636,-0.08000896,0.13493164
1,-0.0019408354,-0.011235894,-0.032997288,0.04075308,0.030875765,-0.0022303849,-0.0042743958,-0.050047234,0.0060434286,-0.041209407,-0.0023849148,-0.00599,-0.049114898,0.022165105,-0.0007283553,0.0438917,-0.02555901,-0.031504206,0.020727862,0.035869554,0.010571075,0.042897534,0.0022516227,-0.0074090683,-0.024613783,0.021789508,-0.0256314,0.0061377976,-0.028253874,0.011134558,-0.0010734451,0.013552715,-0.014724437,-0.0033569844,0.006741156,0.0007293323,-0.028300548,0.06637038,-0.022174308,0.00015944107,0.0011290328,-0.031622186,0.0069489493,0.01021221,-0.0146840075,0.009841392,-0.019184487,0.049551662,0.0391356,0.011232883,-0.005582053,0.015440661,0.016387772,-0.026227115,-0.008729025,0.011796607,0.04074199,-0.013531882,-0.0053197094,0.033578437,-0.014247523,0.004550076,0.028059045,-0.0036094254,0.035848886,0.0039028074,0.0074064294,0.018794985,0.030175783,0.004331621,-0.027707154,-0.0086699985,0.015059179,0.015563047,0.03002582,-0.03353359,0.0005722215,0.05059073,-0.0068603344,0.011939232,0.0009022513,-0.021227304,-0.010148122,0.009090454,0.020924376,0.04687376,-0.039727494,-0.028950566,0.002151886,0.005655587,0.009487466,-0.04386204,-0.028585302,-0.000238266,0.02825324,-0.0040370887,0.03653998,-0.0006719387,-0.0001976855,0.023438318,-0.025717169,-0.039863512,0.009539465,0.0029003061,0.003072009,-0.015906492,-0.04706401,0.01274045,0.03508559,-0.020299235,-0.055764988,0.0005373939,-0.008861612,-0.012890126,-0.009296463,-0.006374451,-0.017206602,0.005352712,-0.012097003,-0.018406283,0.0024037345,-0.0019596503,0.022237865,0.00561481,-0.052006766,0.00387624,-0.02728005,0.039673638
1,-0.0008776163,0.0017938381,-0.003889768,0.015198356,0.007104819,0.0012544454,-0.0024607582,-0.012621884,0.010309947,-0.008952463,0.0065041007,-0.0001399359,-0.026319226,0.014367116,-0.007295787,0.011331422,-0.005472512,-0.008511961,0.0055728233,0.022082558,0.012723323,0.019707127,-0.0032929669,-0.009566504,-0.0043972773,0.0035275219,-0.0032761593,0.011295812,-0.014021831,0.007368502,-0.0017470099,-0.00041902828,-0.009537999,0.005204394,0.008543921,-0.003001657,-0.005718445,0.028304683,0.0003369625,0.0061948355,1.5876021e-05,-0.008059268,-0.0014937642,0.010326122,-0.00484454,0.0061158137,-0.003904995,0.020619988,0.016751138,0.0052645993,0.004733084,0.013514434,2.3902205e-05,-0.0071469517,-0.012868016,0.004966735,0.011243083,-0.00032455416,-0.005718901,0.014960499,-0.0052684746,0.005292617,0.010157153,-0.0003903157,0.019334894,-0.0025990533,-0.00068358955,0.012013178,0.015141528,0.0038673019,-0.011274815,-0.0051485673,0.0040602935,0.0006706703,0.013413465,-0.02203243,0.0017897685,0.020668317,-0.0046633747,0.003378943,0.006192919,-0.008029985,-0.0058045313,0.0057035834,0.014551691,0.026990302,-0.010788679,-0.0045611644,-0.0023628213,9.5645126e-05,0.012651706,-0.013829508,-0.007493964,-0.0019574312,0.0043936493,-0.0060515874,0.017522046,-0.0071383305,0.0037796446,0.014819078,-0.0024002448,-0.00937148,0.009142129,0.0012221553,0.007847776,-0.006962597,-0.018733889,0.002903205,0.019741287,-0.015922416,-0.025724659,-0.0041607204,-4.6008798e-05,-0.0053376732,-0.0119249,0.004434987,-0.002111791,0.0070126737,-0.008695234,-0.010942412,0.010003022,-0.009044448,0.0054365625,0.002243681,-0.020325204,-0.00071041717,-0.0053356695,0.011415556
1,0.026545895,-0.044998668,-0.15156071,0.27544188,0.13876614,-0.0030061025,-0.097104564,-0.294337,0.076774225,-0.26396167,0.043423656,-0.03244017,-0.3249278,0.14671008,0.012346758,0.22661793,-0.19125387,-0.14871454,0.08914909,0.24266866,0.09824191,0.23134442,-0.04235917,-0.08686412,-0.16749406,0.11184876,-0.15564503,0.07083939,-0.15126283,0.042270385,-0.011335971,0.09954128,-0.057400662,-0.01238907,0.02664216,0.023179812,-0.1893845,0.37136647,-0.09979476,0.0152073605,0.037699804,-0.21058954,0.068829015,0.060219,-0.04045041,0.005858974,-0.11879896,0.2945556,0.19475582,0.09547678,-0.03972194,0.11758405,0.042278618,-0.13046776,-0.054478046,0.11071049,0.25529873,-0.10819442,-0.09451709,0.20739867,-0.07993848,0.042859398,0.20865302,-0.038222954,0.17262037,0.03026329,-0.013874461,0.103211686,0.22689305,0.0015952974,-0.24056299,-0.0069835405,0.14336698,0.12522992,0.17788799,-0.21504359,0.06356813,0.3259196,-0.010374969,0.045436755,0.022530466,-0.12119514,-0.06853186,0.06092478,0.119806096,0.3351973,-0.25605288,-0.18028584,0.019697728,0.00842103,0.112513065,-0.26939726,-0.12379083,0.00304017,0.15311904,-0.021992791,0.16975978,-0.013356815,-0.016175255,0.14205697,-0.13374585,-0.23474902,0.090217166,0.002690582,0.070289165,-0.14128537,-0.36498392,0.09550097,0.22597425,-0.13490888,-0.3235471,0.015840637,-0.09937309,-0.09999558,-0.110734716,0.014053064,-0.13809408,0.0524107,-0.08018094,-0.10662205,0.055285543,-0.050644208,0.12606534,0.0035027855,-0.29661515,0.016191823,-0.15563616,0.24998453
1,0.011429208,-0.010324066,-0.044285033,0.071775444,0.037699964,-0.0062723574,-0.030074725,-0.08260265,0.020709781,-0.06647238,0.012046939,-0.002509486,-0.091951944,0.043439303,-0.0014814072,0.0732178,-0.049886525,-0.05493203,0.03489798,0.06751812,0.03794229,0.064415716,-0.009510463,-0.017878938,-0.055564053,0.024981584,-0.043083098,0.03211244,-0.046968047,0.009316787,-0.012028776,0.03744379,-0.009913977,-0.0063394327,0.009179378,0.0013863458,-0.055420525,0.11410166,-0.02045704,0.0081197545,0.0153113855,-0.060889117,0.017838512,0.023361169,-0.009657226,0.0034614387,-0.028544862,0.08264154,0.052524168,0.027121516,-0.0065650633,0.026228078,0.013226803,-0.042436652,-0.014132989,0.029252622,0.08113045,-0.030374574,-0.024929378,0.054652665,-0.011494402,0.003426811,0.06291392,-0.010088102,0.044758856,0.005101495,-0.000966194,0.029866027,0.0695595,0.006251181,-0.068384424,-0.009432167,0.03257832,0.03519324,0.05048684,-0.06737467,0.009160761,0.1034772,-0.010466556,0.0072983834,0.009797566,-0.032214336,-0.03243973,0.012348858,0.02861194,0.093434505,-0.06755457,-0.045284253,0.0019436638,-0.0032569407,0.024919113,-0.066541895,-0.04911081,-0.002382959,0.03768204,-0.0010976812,0.055142686,0.0028980637,0.000105467494,0.04037582,-0.03511342,-0.06236581,0.015642906,-0.0012443196,0.020496055,-0.038267635,-0.10333721,0.035563007,0.06889611,-0.03719623,-0.088399656,0.0028053871,-0.020664144,-0.02640281,-0.0238386,-0.001014559,-0.04424587,0.010791935,-0.01969664,-0.03448425,0.014528739,-0.010045694,0.037679818,-0.014206801,-0.07584008,-0.0011201593,-0.039777484,0.068968326
